userid,floorid,timestamp,azimut,pitch,roll
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024477,1.7555754,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024497,1.6951612,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024497,1.7196543,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024516,1.5909941,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024517,1.6961358,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024536,1.6224664,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024537,1.5862015,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024556,1.3863263,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024557,1.4002632,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024576,0.38045335,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024577,0.44637573,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024595,-0.0065428754,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024597,-0.01761326,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024614,-0.23814416,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024617,-0.24142398,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024634,-0.33494875,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024637,-0.3277181,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024654,-0.38106075,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024657,-0.38134772,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024674,-0.21836117,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024677,-0.25557962,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024693,0.13064674,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024697,0.021282695,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024713,0.21534109,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024717,0.36414388,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024732,0.41097048,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024737,0.13689958,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024752,-0.12679736,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024757,-0.17060378,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024771,-0.30855367,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024777,-0.31200343,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024791,-0.15927507,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024798,-0.22327176,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024811,-0.15554187,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024818,-0.22160278,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024831,-0.31613362,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024838,-0.4015413,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024851,-0.29557496,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024858,-0.3069973,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024870,1.1759197,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024878,1.3171047,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024891,1.6989281,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024900,1.5676519,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024910,1.7140148,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024919,1.7882859,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024930,1.9851274,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024940,2.0232623,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024949,2.31155,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024959,2.3661277,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024971,2.7789817,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024980,1.449155,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059024990,0.48708016,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025001,-0.15358771,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025009,-0.3395036,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025020,-0.29537514,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025028,-0.15976104,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025041,-0.22319543,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025048,0.08996487,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025061,0.05151514,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025067,0.5405487,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025080,0.5797352,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025088,1.0382683,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025100,1.0292546,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025108,0.933953,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025120,0.9924074,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025127,0.04696548,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025140,0.249047,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025147,0.16997787,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025160,0.160374,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025165,0.7361992,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025180,0.84105957,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025185,0.9957169,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025200,1.0187564,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025205,0.37232274,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025221,0.27462777,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025226,-0.1445428,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025240,-0.04401805,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025244,0.25561258,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025261,0.22138827,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025264,0.7902942,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025281,0.8191945,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025284,0.88658935,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025303,0.9034073,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025303,0.552927,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025321,0.61575663,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025323,0.09516578,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025344,0.08908329,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025344,-0.029336624,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025362,-0.039518263,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025363,-0.031882986,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025384,-0.07865997,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025384,-0.10428977,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025403,-0.04699614,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025403,-0.11047145,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025423,0.16349833,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025423,0.29637647,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025443,0.48506972,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025444,0.55799115,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025462,0.16222873,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025463,0.092833616,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025482,-0.43463373,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025483,-0.38467637,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025501,-0.5223365,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025503,-0.39448553,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025520,-0.13725857,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025522,-0.019669214,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025540,0.5235948,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025543,0.31349638,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025560,0.24079062,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025562,0.5476033,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025580,0.37033552,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025583,0.16199714,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025600,0.49868485,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025605,0.56598014,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025619,0.91727823,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025623,0.94924927,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025640,0.90433747,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025644,0.93971217,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025659,0.70399714,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025664,0.71496165,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025679,0.4402643,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025686,0.43232477,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025700,0.2511264,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025705,0.19770405,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025718,0.17069897,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025724,0.2251531,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025740,0.41381475,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025745,0.4355223,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025758,0.48133743,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025764,0.52572227,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025778,0.43935063,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025785,0.46437398,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025798,0.504035,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025805,0.45472178,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025817,0.51457167,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025825,0.62572056,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025838,0.65157354,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025846,0.6226416,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025856,0.6605245,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025865,0.6344906,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025876,0.673409,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025887,0.6898578,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025895,0.6745615,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025907,0.70794016,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025915,0.41898954,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025926,0.3226228,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025936,0.15362282,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025946,0.22465153,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025955,0.59341574,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025966,0.60581356,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025974,0.9518566,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025987,0.92470026,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059025996,1.0678312,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026008,1.0610168,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026014,1.0399514,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026027,1.0739136,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026033,1.0097182,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026048,0.9723626,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026055,0.7327121,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026067,0.79032767,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026073,0.73338896,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026088,0.79501593,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026094,0.9492618,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026109,0.93718517,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026112,1.0362829,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026127,1.0201589,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026132,0.84977823,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026148,0.8847431,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026151,0.70742464,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026168,0.77198696,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026172,0.83922964,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026190,0.82815903,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026191,0.8661793,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026210,0.8217653,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026211,0.7459271,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026230,0.81115705,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026231,0.60532683,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026252,0.6486114,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026252,0.6677752,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026268,0.7032153,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026271,0.8758707,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026288,0.7948373,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026289,0.83326197,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026308,0.83900213,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026309,0.8336812,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026328,0.80383307,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026329,0.9505788,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026350,0.9852713,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026350,1.0529739,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026369,0.93403924,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026370,0.92930335,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026390,0.77533925,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026391,0.7333134,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026410,0.6592828,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026411,0.72850496,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026428,0.7060134,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026429,0.7172451,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026448,0.53867,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026449,0.556666,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026468,0.681905,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026470,0.7646331,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026489,1.1431143,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026490,1.1900313,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026507,1.3903592,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026510,1.4787757,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026527,1.4410188,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026530,1.406434,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026546,1.1771867,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026550,1.2848507,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026567,0.5782745,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026570,0.7451718,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026586,0.6155491,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026590,0.55706364,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026607,1.3865526,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026611,1.3860614,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026625,1.5494896,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026631,1.6153674,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026644,1.665924,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026651,1.6891898,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026664,1.6628594,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026671,1.5795448,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026684,1.4297111,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026691,1.465343,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026705,1.3894219,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026711,1.4525326,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026724,1.3433291,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026731,1.2805736,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026745,1.1045774,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026752,1.1254934,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026764,0.8754445,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026772,0.8046135,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026784,0.71254843,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026792,0.7760441,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026802,0.66345817,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026812,0.57721555,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026822,0.5999143,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026832,0.5844689,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026841,0.6019465,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026854,0.6394898,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026861,0.7592948,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026872,0.73282546,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026881,0.8471432,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026894,0.8027406,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026901,1.0722646,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026914,0.99301314,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026921,1.0303938,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026933,1.0064256,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026942,1.0225945,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026955,0.9173982,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026960,1.0302781,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026973,0.9783888,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026980,0.81059355,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026993,0.71656716,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027000,0.75820667,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027014,0.54354006,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027019,1.2351134,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027034,1.209134,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027039,1.439044,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027054,1.4109265,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027059,1.3609926,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027074,1.3544422,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027079,1.2033424,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027096,1.1757797,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027098,0.7337111,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027116,0.70708215,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027117,0.96803707,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027134,1.0005621,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027138,1.2627307,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027155,1.315413,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027157,1.3225961,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027175,1.3329308,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027176,1.4842771,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027196,1.2815034,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027196,1.0461075,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027215,0.58125186,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027216,0.9889451,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027236,1.1088395,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027236,1.2317936,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027257,1.2903572,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027258,1.1406498,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027276,1.0423716,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027276,0.42950994,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027295,0.2255305,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027297,0.2048295,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027316,0.7396318,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027317,0.803474,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027335,1.1149046,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027336,1.1227353,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027355,0.95648515,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027356,0.927751,0.0,0.0
