userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058238650,17.044067,-22.143555,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058238671,17.643738,-20.793152,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058238692,17.344666,-21.542358,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058238713,16.593933,-22.29309,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058238733,19.293213,-22.743225,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058238752,17.643738,-23.643494,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058238773,17.793274,-21.392822,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058238792,17.044067,-23.19336,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058238814,19.593811,-24.243164,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058238834,17.793274,-23.942566,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058238852,17.944336,-24.092102,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058238873,17.944336,-23.342896,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058238896,19.444275,-24.842834,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058238914,18.693542,-23.643494,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058238934,17.944336,-25.593567,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058238954,18.243408,-25.743103,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058238975,17.793274,-24.99237,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058238994,16.444397,-24.99237,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239015,17.044067,-24.693298,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239034,17.944336,-24.3927,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239055,16.74347,-22.743225,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239074,17.793274,-24.243164,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239094,18.39447,-25.143433,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239115,19.743347,-25.89264,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239134,18.544006,-24.99237,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239154,17.494202,-25.743103,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239176,17.044067,-25.743103,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239195,17.643738,-25.89264,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239216,16.593933,-24.092102,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239236,18.39447,-26.942444,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239256,17.643738,-25.89264,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239277,16.293335,-26.942444,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239297,17.494202,-27.842712,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239317,17.793274,-27.093506,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239337,15.843201,-27.392578,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239358,16.74347,-28.892517,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239376,16.593933,-27.992249,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239396,16.444397,-26.792908,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239417,17.344666,-26.643372,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239437,18.39447,-25.143433,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239459,18.243408,-25.743103,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239478,17.944336,-23.042297,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239497,17.944336,-24.842834,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239517,17.793274,-23.492432,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239538,17.494202,-22.442627,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239558,17.793274,-23.19336,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239579,16.894531,-22.592163,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239598,19.743347,-23.042297,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239618,18.693542,-23.042297,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239638,18.99414,-21.542358,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239658,19.89441,-20.942688,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239678,19.293213,-21.69342,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239698,19.444275,-22.29309,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239718,19.593811,-22.743225,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239740,19.593811,-22.143555,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239758,19.444275,-22.592163,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239779,19.89441,-23.492432,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239799,20.643616,-22.592163,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239821,18.39447,-23.342896,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239841,20.043945,-23.342896,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239860,19.743347,-21.542358,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239882,19.593811,-23.492432,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239900,20.344543,-22.592163,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239922,20.49408,-23.19336,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239941,20.794678,-22.442627,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239961,19.89441,-22.743225,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058239982,20.043945,-21.842957,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240004,18.99414,-23.643494,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240023,19.444275,-23.643494,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240041,18.544006,-22.143555,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240062,18.693542,-22.29309,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240080,18.844604,-22.442627,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240100,18.544006,-21.69342,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240121,18.39447,-19.743347,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240141,18.693542,-19.442749,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240165,18.693542,-20.492554,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240181,18.544006,-19.592285,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240206,16.894531,-19.442749,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240221,17.643738,-18.992615,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240241,17.643738,-18.243408,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240261,17.044067,-18.54248,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240282,17.643738,-19.442749,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240302,18.693542,-17.192078,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240322,18.844604,-19.892883,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240343,19.444275,-19.442749,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240363,18.693542,-19.743347,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240383,18.39447,-18.992615,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240403,17.494202,-19.14215,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240423,18.243408,-20.343018,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240444,16.74347,-19.592285,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240464,18.693542,-16.893005,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240484,18.844604,-16.293335,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240504,19.89441,-16.74347,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240527,18.39447,-18.243408,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240546,16.593933,-17.94281,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240565,18.39447,-20.793152,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240586,17.044067,-17.793274,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240606,19.444275,-18.693542,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240625,19.293213,-19.14215,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240645,19.293213,-17.34314,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240666,19.293213,-18.092346,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240685,19.743347,-16.893005,-47.41974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240705,18.544006,-18.54248,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240725,20.043945,-17.642212,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240746,19.743347,-17.642212,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240767,18.39447,-18.992615,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240786,19.593811,-16.74347,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240806,20.043945,-19.442749,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240826,18.243408,-17.042542,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240846,19.293213,-18.843079,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240867,19.593811,-20.64209,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240887,18.844604,-21.392822,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240906,17.793274,-20.942688,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240928,17.494202,-22.143555,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240948,19.293213,-22.442627,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240968,18.544006,-22.743225,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058240987,19.743347,-22.592163,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241007,18.99414,-23.042297,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241027,19.743347,-22.592163,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241049,18.693542,-23.342896,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241068,19.293213,-22.143555,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241088,17.944336,-22.592163,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241108,17.643738,-22.592163,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241128,16.894531,-23.643494,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241148,17.044067,-22.143555,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241168,17.494202,-21.392822,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241188,17.793274,-20.343018,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241209,16.894531,-20.492554,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241228,17.044067,-20.343018,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241249,17.643738,-20.04242,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241269,18.544006,-19.592285,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241289,17.044067,-21.392822,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241309,17.793274,-20.64209,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241329,17.044067,-21.392822,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241350,16.444397,-19.892883,-47.11914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241370,17.643738,-21.842957,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241390,18.693542,-20.04242,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241410,17.494202,-22.442627,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241432,15.994263,-23.19336,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241452,16.593933,-22.29309,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241471,17.494202,-23.19336,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241493,16.293335,-23.643494,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241511,17.044067,-23.19336,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241532,15.994263,-23.19336,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241551,16.74347,-21.392822,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241571,18.544006,-20.64209,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241591,17.944336,-20.492554,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241612,19.293213,-20.64209,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241632,18.243408,-21.392822,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241654,17.793274,-20.64209,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241673,18.243408,-20.64209,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241696,19.89441,-19.892883,-47.11914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241715,19.593811,-19.592285,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241734,20.043945,-20.492554,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241755,19.89441,-19.892883,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241773,20.043945,-19.743347,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241795,19.743347,-19.442749,-47.41974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241813,20.193481,-19.14215,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241836,19.89441,-19.592285,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241854,19.593811,-19.892883,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241873,20.043945,-20.793152,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241893,19.593811,-20.343018,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241914,19.593811,-20.64209,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241934,18.844604,-19.14215,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241955,17.793274,-19.892883,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241974,19.444275,-20.793152,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058241994,19.444275,-20.04242,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242015,19.444275,-21.842957,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242035,18.243408,-20.64209,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242056,18.99414,-20.793152,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242076,18.39447,-19.442749,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242095,19.743347,-19.442749,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242116,20.193481,-21.392822,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242136,19.444275,-20.04242,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242156,18.99414,-21.842957,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242176,18.844604,-21.392822,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242196,18.693542,-20.04242,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242216,19.293213,-19.892883,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242238,19.444275,-18.992615,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242261,19.593811,-18.54248,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242276,18.544006,-19.14215,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242300,18.693542,-17.642212,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242316,20.043945,-18.693542,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242338,19.293213,-17.042542,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242358,19.743347,-17.94281,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242377,18.99414,-17.642212,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242399,19.444275,-17.192078,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242419,19.444275,-16.442871,-48.168945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242439,20.344543,-17.642212,-47.41974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242458,18.99414,-17.642212,-47.41974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242478,18.99414,-17.94281,-47.71881
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242498,19.444275,-17.94281,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242518,19.593811,-17.042542,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242539,17.793274,-18.54248,-48.61908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242560,18.544006,-18.092346,-47.569275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242580,18.99414,-18.243408,-48.469543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242599,17.044067,-17.042542,-48.31848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242621,16.444397,-14.942932,-48.61908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242641,18.544006,-14.1922,-49.369812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242659,17.044067,-15.542603,-49.819946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242681,17.344666,-17.642212,-50.419617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242701,15.994263,-16.74347,-49.069214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242720,16.593933,-16.893005,-50.419617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242741,17.344666,-16.893005,-50.71869
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242762,17.793274,-14.1922,-49.819946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242782,16.444397,-15.542603,-51.019287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242800,16.894531,-16.442871,-50.71869
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242820,16.74347,-15.542603,-49.819946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242840,18.243408,-14.492798,-51.319885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242860,16.74347,-15.24353,-52.06909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242880,17.044067,-15.542603,-51.319885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242902,17.793274,-14.1922,-51.768494
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242921,18.99414,-14.642334,-50.71869
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242942,19.293213,-15.24353,-52.06909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242961,18.99414,-14.343262,-51.919556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058242982,18.544006,-14.942932,-51.019287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243004,19.593811,-14.1922,-49.819946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243022,17.793274,-14.942932,-51.019287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243043,17.643738,-16.142273,-51.168823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243064,17.344666,-16.442871,-53.419495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243084,17.793274,-16.293335,-50.569153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243104,18.243408,-16.293335,-50.569153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243123,18.39447,-17.192078,-50.419617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243143,19.293213,-17.042542,-50.268555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243164,18.39447,-15.843201,-50.71869
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243184,19.444275,-15.092468,-50.419617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243203,21.09375,-16.142273,-49.969482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243223,19.593811,-14.942932,-49.369812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243244,19.89441,-15.992737,-50.569153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243264,18.243408,-16.293335,-50.268555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243285,18.844604,-15.542603,-49.369812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243305,17.793274,-15.24353,-49.069214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243324,18.39447,-14.343262,-49.969482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243347,17.344666,-15.393066,-51.168823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243364,17.044067,-13.442993,-49.819946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243384,18.243408,-14.942932,-49.369812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243406,18.544006,-14.492798,-50.569153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243424,18.693542,-13.592529,-49.21875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243444,17.944336,-13.293457,-48.469543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243465,17.793274,-13.442993,-48.61908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243485,19.743347,-13.592529,-48.919678
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243505,18.99414,-12.843323,-50.419617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243525,18.693542,-13.592529,-48.919678
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243545,18.544006,-13.442993,-48.31848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243567,18.99414,-15.092468,-49.668884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243586,18.39447,-12.843323,-47.71881
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243605,18.99414,-15.092468,-47.41974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243626,17.944336,-15.092468,-47.71881
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243646,17.793274,-15.24353,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243666,19.293213,-14.942932,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243688,17.494202,-14.492798,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243706,17.944336,-14.042664,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243726,17.344666,-15.393066,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243748,17.494202,-14.1922,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243768,17.494202,-13.742065,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243788,16.293335,-15.092468,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243808,16.593933,-15.843201,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243829,17.494202,-14.492798,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243848,17.344666,-14.042664,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243869,17.044067,-14.1922,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243888,16.894531,-12.542725,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243908,18.39447,-13.592529,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243928,17.793274,-12.393188,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243949,18.544006,-11.192322,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243968,18.243408,-11.642456,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058243988,18.693542,-12.09259,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058244008,20.043945,-9.692383,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058244029,19.293213,-10.8932495,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058244050,17.944336,-12.843323,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058244069,19.444275,-11.042786,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058244089,19.743347,-12.09259,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058244109,20.49408,-11.943054,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058244130,20.193481,-12.692261,-43.36853
