userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058813975,-7.5561523,31.106567,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058813996,-6.655884,30.657959,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814015,-6.0562134,30.056763,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814035,-4.8553467,32.75757,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814056,-4.8553467,32.45697,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814076,-4.8553467,31.707764,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814096,-5.305481,32.157898,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814116,-5.0064087,31.8573,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814136,-4.8553467,32.45697,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814156,-4.8553467,32.006836,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814176,-5.155945,33.05664,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814197,-6.3568115,32.157898,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814217,-4.7058105,32.907104,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814237,-4.8553467,32.006836,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814257,-4.2556763,31.8573,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814277,-4.2556763,32.157898,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814298,-4.8553467,32.45697,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814318,-5.9066772,32.75757,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814338,-6.80542,31.556702,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814358,-3.956604,33.657837,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814378,-5.305481,32.157898,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814399,-3.956604,30.35736,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814418,-5.305481,30.807495,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814439,-5.606079,30.657959,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814459,-4.8553467,30.657959,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814481,-3.3554077,30.207825,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814499,-3.956604,31.556702,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814520,-4.8553467,30.207825,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814539,-4.7058105,30.056763,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814559,-5.0064087,30.35736,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814579,-4.4067383,30.957031,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814599,-5.0064087,32.606506,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814620,-3.6560059,31.106567,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814640,-4.7058105,32.907104,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814660,-4.7058105,30.056763,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814681,-3.6560059,29.006958,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814701,-5.755615,29.307556,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814721,-6.0562134,30.056763,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814741,-5.0064087,31.8573,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814761,-5.305481,30.807495,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814781,-4.2556763,29.006958,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814801,-5.305481,30.35736,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814822,-4.7058105,30.35736,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814842,-5.755615,30.35736,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814862,-5.9066772,29.907227,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814882,-4.2556763,28.556824,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814902,-5.9066772,28.407288,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814922,-5.755615,30.35736,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814942,-6.2057495,29.907227,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814963,-5.305481,29.006958,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058814982,-3.805542,30.657959,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815002,-3.805542,28.407288,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815023,-4.8553467,27.656555,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815043,-4.7058105,26.757813,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815063,-4.4067383,28.407288,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815084,-3.0563354,28.10669,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815103,-3.3554077,29.457092,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815123,-2.156067,29.75769,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815144,-1.8554688,28.257751,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815164,-0.9567261,28.407288,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815184,-3.6560059,29.006958,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815204,-3.3554077,30.957031,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815224,-4.2556763,30.807495,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815245,-2.305603,30.957031,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815265,-3.3554077,30.957031,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815285,-3.0563354,30.207825,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815305,-4.4067383,30.957031,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815325,-3.6560059,31.556702,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815345,-5.155945,30.957031,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815365,-2.7557373,30.657959,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815386,-3.956604,31.106567,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815406,-2.6062012,30.056763,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815425,-4.4067383,30.657959,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815446,-5.0064087,30.056763,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815466,-4.2556763,29.75769,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815486,-3.2058716,30.056763,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815506,-4.4067383,30.207825,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815526,-3.3554077,29.156494,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815546,-3.3554077,28.407288,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815566,-2.9067993,30.35736,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815588,-2.6062012,29.307556,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815607,-4.4067383,30.207825,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815627,-4.10614,30.657959,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815647,-3.956604,30.807495,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815667,-4.2556763,31.556702,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815687,-3.0563354,30.657959,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815708,-3.956604,29.307556,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815727,-3.805542,31.25763,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815748,-3.956604,30.056763,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815768,-4.2556763,30.35736,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815789,-3.956604,30.807495,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815809,-5.155945,30.657959,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815828,-3.3554077,32.45697,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815849,-4.10614,30.957031,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815869,-5.0064087,31.556702,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815888,-6.2057495,30.657959,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815909,-4.7058105,30.35736,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815929,-5.155945,30.957031,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815949,-5.155945,31.707764,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815969,-4.4067383,32.45697,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058815989,-3.956604,31.556702,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816010,-5.0064087,30.807495,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816030,-4.4067383,29.907227,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816050,-3.6560059,29.006958,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816070,-4.4067383,30.957031,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816090,-2.9067993,30.35736,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816111,-5.305481,30.35736,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816130,-2.6062012,29.75769,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816151,-3.2058716,28.556824,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816171,-2.9067993,29.75769,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816191,-3.3554077,28.857422,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816211,-4.2556763,29.006958,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816231,-2.0065308,29.156494,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816252,-3.3554077,29.156494,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816272,-2.7557373,27.357483,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816291,-4.2556763,30.056763,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816312,-3.6560059,31.556702,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816332,-4.7058105,30.807495,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816352,-3.6560059,29.006958,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816372,-5.0064087,29.307556,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816392,-2.9067993,27.957153,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816412,-3.6560059,30.056763,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816432,-4.4067383,29.457092,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816452,-4.7058105,30.35736,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816473,-3.956604,31.106567,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816493,-3.2058716,29.307556,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816513,-2.7557373,29.457092,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816533,-2.7557373,31.25763,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816553,-2.9067993,30.807495,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816574,-2.0065308,30.657959,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816593,-2.156067,29.75769,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816614,-1.1062622,28.556824,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816634,-1.8554688,30.35736,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816654,-2.6062012,29.006958,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816675,-3.0563354,29.907227,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816695,-2.0065308,29.907227,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816716,-3.6560059,29.006958,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816736,-4.10614,29.907227,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816756,-4.2556763,28.257751,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816776,-3.0563354,27.056885,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816795,-4.7058105,27.507019,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816815,-5.0064087,27.957153,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816836,-3.3554077,28.407288,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816856,-3.0563354,29.156494,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816876,-4.8553467,29.156494,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816896,-4.2556763,31.106567,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816916,-4.7058105,30.35736,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816936,-3.3554077,30.957031,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816956,-6.0562134,31.106567,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816977,-5.305481,30.35736,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058816997,-4.8553467,30.207825,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817017,-3.3554077,29.907227,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817037,-4.8553467,29.907227,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817057,-4.8553467,31.25763,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817078,-2.7557373,29.907227,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817097,-3.6560059,28.257751,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817117,-4.4067383,28.857422,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817137,-4.4067383,29.457092,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817158,-2.9067993,29.75769,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817178,-2.6062012,27.957153,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817198,-2.6062012,29.006958,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817218,-2.156067,28.556824,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817240,-1.8554688,27.957153,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817259,-2.305603,28.857422,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817279,-3.0563354,28.10669,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817298,-2.9067993,28.257751,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817319,-2.7557373,27.056885,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817339,-4.10614,26.60675,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817359,-3.956604,27.507019,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817379,-5.606079,27.056885,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817399,-3.956604,27.507019,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817419,-5.9066772,29.457092,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817440,-6.655884,28.407288,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817460,-6.655884,29.457092,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817480,-5.0064087,29.75769,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817500,-5.155945,29.156494,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817521,-5.9066772,29.907227,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817540,-6.3568115,29.307556,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817560,-6.655884,31.25763,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817581,-5.0064087,30.056763,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817602,-5.305481,30.35736,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817621,-4.7058105,30.056763,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817643,-4.2556763,29.75769,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817663,-3.956604,29.307556,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817683,-3.3554077,28.857422,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817701,-3.956604,26.457214,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817721,-3.805542,28.10669,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817742,-5.606079,27.357483,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817762,-4.2556763,29.006958,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817782,-5.155945,30.657959,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817802,-5.305481,29.307556,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817822,-4.10614,28.857422,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817846,-5.155945,29.907227,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817864,-6.2057495,29.156494,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817882,-4.8553467,29.457092,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817903,-6.3568115,29.006958,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817923,-6.3568115,29.307556,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817943,-8.006287,28.857422,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817963,-5.305481,28.556824,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058817983,-6.80542,30.807495,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818004,-5.9066772,29.457092,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818023,-7.7056885,30.957031,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818044,-7.255554,28.857422,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818064,-6.3568115,29.006958,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818084,-6.3568115,29.307556,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818104,-6.3568115,29.307556,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818125,-6.655884,27.357483,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818146,-4.7058105,29.006958,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818165,-4.4067383,28.857422,-49.819946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818185,-4.7058105,28.556824,-47.71881
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818205,-3.3554077,28.10669,-48.31848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818225,-2.305603,28.10669,-49.069214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818245,-1.7059326,26.60675,-50.268555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818265,0.09460449,27.357483,-48.61908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818286,-0.80566406,28.556824,-49.668884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818306,-0.80566406,28.257751,-48.469543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818326,-0.6561279,28.10669,-51.019287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818346,-1.1062622,26.457214,-50.419617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818366,-0.20599365,27.656555,-49.069214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818386,-1.4053345,27.957153,-50.419617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818406,-2.9067993,29.006958,-48.919678
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818426,-3.0563354,31.25763,-49.369812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818447,-3.2058716,31.106567,-48.168945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818467,-2.6062012,30.35736,-47.71881
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818487,-3.805542,31.707764,-48.31848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818507,-3.805542,32.75757,-48.61908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818529,-5.155945,33.506775,-48.31848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818548,-3.805542,31.25763,-50.268555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818567,-4.4067383,33.506775,-51.019287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818588,-5.305481,33.35724,-48.919678
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818608,-3.956604,31.106567,-50.419617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818628,-3.805542,33.05664,-49.069214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818648,-5.0064087,31.106567,-48.919678
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818668,-4.8553467,31.25763,-49.369812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818688,-5.606079,29.907227,-50.569153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818708,-3.6560059,31.8573,-49.668884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818728,-3.0563354,30.957031,-48.31848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818748,-3.3554077,30.957031,-48.31848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818774,-3.956604,30.056763,-49.668884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818789,-3.2058716,31.8573,-49.21875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818809,-3.6560059,31.106567,-48.469543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818829,-3.956604,32.907104,-48.469543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818850,-4.4067383,33.807373,-47.869873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818871,-4.2556763,34.70764,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818890,-3.956604,34.106445,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818910,-3.6560059,33.657837,-47.41974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818930,-3.2058716,34.407043,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818951,-3.956604,32.907104,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818970,-4.2556763,33.657837,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058818991,-5.606079,32.45697,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058819011,-5.9066772,33.506775,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058819031,-6.3568115,33.657837,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058819051,-7.7056885,35.60791,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058819071,-4.8553467,34.257507,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058819092,-6.956482,36.05652,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058819111,-5.0064087,35.157776,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058819132,-5.9066772,35.60791,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058819152,-6.655884,35.307312,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058819172,-5.755615,34.407043,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058819192,-4.8553467,36.05652,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058819212,-5.305481,36.506653,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058819233,-4.2556763,36.956787,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058819253,-2.7557373,35.006714,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058819273,-3.0563354,34.55658,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058819293,-2.9067993,35.45685,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058819313,-3.2058716,35.45685,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058819333,-1.8554688,34.407043,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058819353,-3.2058716,35.45685,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058819373,-1.8554688,38.00659,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058819393,-2.9067993,36.956787,-43.218994
