userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059065585,-9.95636,-2.4932861,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059065606,-11.306763,-3.5430908,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059065625,-10.856628,-3.3935547,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059065645,-11.306763,-3.5430908,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059065665,-12.806702,-2.0431519,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059065685,-13.25531,-2.6428223,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059065706,-12.205505,-1.8920898,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059065725,-11.906433,-0.84228516,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059065746,-12.65564,-1.1428833,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059065766,-12.956238,-0.39215088,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059065786,-12.806702,-1.7425537,-31.369019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059065806,-14.155579,-0.5432129,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059065826,-14.155579,-1.7425537,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059065847,-14.906311,-1.2924194,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059065866,-14.605713,-1.2924194,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059065887,-15.80658,-0.84228516,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059065907,-15.956116,-0.99334717,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059065927,-14.756775,-1.8920898,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059065949,-15.205383,1.2573242,-30.619812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059065968,-14.605713,-0.99334717,-31.069946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059065989,-15.956116,-1.2924194,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066009,-16.105652,-0.09307861,-30.018616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066030,-16.705322,-1.2924194,-29.568481
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066050,-17.155457,-0.39215088,-30.018616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066068,-17.456055,-0.24261475,-29.568481
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066088,-18.206787,0.6576538,-30.46875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066109,-17.456055,-0.99334717,-30.319214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066131,-17.60559,-2.6428223,-31.669617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066151,-17.906189,-0.84228516,-29.26941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066169,-18.655396,-1.8920898,-28.518677
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066189,-18.50586,-0.99334717,-28.819275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066209,-19.10553,-0.99334717,-29.568481
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066231,-18.655396,-0.84228516,-29.719543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066250,-18.50586,-2.4932861,-27.919006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066270,-19.706726,-3.3935547,-28.968811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066292,-19.706726,-1.5930176,-29.26941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066309,-21.505737,-1.5930176,-27.76947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066330,-19.856262,-1.7425537,-29.119873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066352,-19.406128,-2.6428223,-26.719666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066371,-19.10553,-2.4932861,-28.36914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066390,-19.706726,-2.9434204,-28.219604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066410,-21.505737,-1.1428833,-28.219604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066431,-19.706726,-2.192688,-28.968811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066450,-18.50586,-1.7425537,-29.119873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066471,-17.60559,-0.09307861,-28.968811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066491,-19.406128,-0.09307861,-30.018616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066511,-20.455933,-0.09307861,-28.518677
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066533,-20.155334,0.5065918,-29.119873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066551,-18.955994,0.9567261,-28.518677
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066571,-21.6568,0.5065918,-27.919006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066592,-20.75653,0.35705566,-29.26941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066612,-20.75653,0.35705566,-29.26941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066632,-19.406128,-0.09307861,-30.018616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066652,-20.155334,0.5065918,-30.319214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066672,-21.356201,0.80718994,-28.36914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066692,-20.75653,-0.09307861,-28.968811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066713,-21.055603,1.7074585,-28.968811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066732,-20.005798,0.9567261,-29.26941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066753,-22.105408,1.7074585,-30.018616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066773,-21.356201,2.607727,-27.919006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066793,-20.605469,1.5579224,-29.568481
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066815,-20.906067,1.5579224,-29.119873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066836,-20.906067,2.607727,-29.86908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066854,-18.955994,2.1575928,-30.769348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066874,-21.055603,1.7074585,-31.669617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066895,-20.605469,4.107666,-29.568481
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066914,-20.75653,3.5064697,-30.46875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066934,-20.605469,1.2573242,-30.319214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066956,-21.6568,2.607727,-31.369019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066974,-21.505737,4.257202,-28.968811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059066995,-20.906067,3.3569336,-30.319214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067016,-19.406128,3.2073975,-30.769348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067036,-20.906067,4.8568726,-31.369019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067057,-20.906067,2.307129,-31.069946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067075,-21.356201,3.6575317,-29.568481
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067098,-20.605469,4.4067383,-31.819153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067117,-19.706726,4.5578003,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067136,-19.706726,5.307007,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067156,-20.605469,3.6575317,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067177,-20.605469,4.4067383,-31.369019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067197,-21.356201,5.9066772,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067217,-19.406128,3.956604,-31.219482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067237,-20.906067,3.0578613,-30.619812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067257,-20.005798,4.257202,-31.669617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067277,-21.505737,4.257202,-31.219482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067300,-20.906067,3.6575317,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067318,-20.155334,3.0578613,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067337,-21.055603,3.956604,-31.219482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067358,-21.505737,3.5064697,-31.219482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067377,-22.706604,2.607727,-31.069946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067398,-20.906067,3.6575317,-31.069946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067417,-21.505737,1.7074585,-31.219482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067439,-21.055603,2.456665,-30.46875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067458,-21.806335,1.4068604,-31.219482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067478,-21.6568,1.8569946,-30.619812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067498,-20.605469,1.8569946,-31.819153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067519,-20.75653,1.7074585,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067539,-19.555664,-0.5432129,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067559,-19.10553,0.5065918,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067579,-18.50586,-0.5432129,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067600,-16.705322,-0.5432129,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067620,-18.955994,-0.84228516,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067641,-17.906189,-0.09307861,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067659,-16.555786,-0.39215088,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067680,-15.055847,-0.09307861,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067700,-16.856384,-1.5930176,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067720,-15.205383,0.05645752,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067740,-14.456177,-0.39215088,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067760,-14.605713,0.80718994,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067780,-14.906311,-1.2924194,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067800,-15.205383,0.5065918,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067821,-15.055847,0.35705566,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067840,-14.605713,-0.24261475,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067861,-16.105652,0.35705566,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067881,-14.906311,1.2573242,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067901,-15.655518,0.80718994,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067922,-14.456177,-0.09307861,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067941,-14.456177,0.35705566,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067963,-16.105652,0.9567261,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059067982,-16.105652,0.6576538,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068003,-15.505981,0.35705566,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068022,-15.055847,1.4068604,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068043,-15.956116,0.5065918,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068062,-14.756775,0.6576538,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068083,-15.655518,0.05645752,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068105,-16.705322,1.2573242,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068123,-16.856384,0.6576538,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068143,-15.205383,0.5065918,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068163,-16.555786,-1.1428833,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068183,-15.505981,-1.5930176,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068205,-14.605713,-0.99334717,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068222,-15.055847,-0.09307861,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068243,-16.40625,1.2573242,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068263,-16.105652,-0.84228516,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068283,-15.505981,-0.39215088,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068304,-16.705322,-0.24261475,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068324,-16.705322,-0.24261475,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068344,-15.055847,-2.6428223,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068364,-14.605713,-0.99334717,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068385,-15.055847,-1.1428833,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068406,-15.655518,0.05645752,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068425,-14.906311,-0.5432129,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068446,-15.505981,-1.5930176,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068465,-15.80658,-1.5930176,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068485,-15.956116,-1.2924194,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068505,-16.40625,-1.7425537,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068526,-15.055847,-3.3935547,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068547,-14.756775,-3.993225,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068567,-14.756775,-1.1428833,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068586,-14.605713,-2.4932861,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068606,-14.155579,-2.4932861,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068628,-14.155579,-2.7923584,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068646,-14.0060425,-2.6428223,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068667,-13.856506,-2.0431519,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068688,-14.456177,-2.192688,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068708,-15.055847,-1.5930176,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068727,-13.856506,-1.7425537,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068750,-12.806702,-2.0431519,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068767,-14.0060425,-0.09307861,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068787,-12.205505,-0.84228516,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068811,-13.25531,-1.5930176,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068827,-14.605713,0.05645752,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068847,-13.555908,0.05645752,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068867,-14.756775,0.6576538,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068888,-14.906311,2.607727,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068908,-14.0060425,0.9567261,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068929,-15.055847,0.35705566,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068948,-15.205383,0.80718994,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068971,-15.505981,1.4068604,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059068988,-15.655518,2.607727,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069009,-16.105652,2.7572632,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069029,-16.856384,2.7572632,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069051,-16.705322,3.6575317,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069071,-14.756775,3.5064697,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069090,-15.505981,2.1575928,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069111,-15.80658,1.7074585,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069131,-17.00592,2.607727,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069151,-15.505981,3.956604,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069170,-16.856384,3.2073975,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069191,-14.906311,3.6575317,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069212,-15.505981,2.7572632,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069231,-16.105652,2.456665,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069250,-18.206787,3.2073975,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069270,-17.00592,1.5579224,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069290,-16.705322,2.607727,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069311,-17.60559,3.956604,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069331,-17.00592,5.1574707,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069352,-19.406128,3.5064697,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069371,-18.955994,4.257202,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069392,-19.555664,3.0578613,-31.369019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069412,-18.655396,2.456665,-31.669617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069432,-19.856262,3.3569336,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069452,-18.206787,2.1575928,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069472,-19.555664,2.307129,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069491,-19.555664,1.2573242,-31.819153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069513,-18.955994,2.1575928,-30.018616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069534,-18.50586,2.607727,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069553,-19.10553,0.80718994,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069573,-21.055603,1.4068604,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069593,-18.055725,2.307129,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069613,-19.406128,1.4068604,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069633,-20.605469,1.2573242,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069653,-18.50586,1.2573242,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069673,-16.105652,0.6576538,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069695,-17.60559,1.4068604,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069714,-17.60559,2.1575928,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069736,-17.906189,1.7074585,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069754,-18.50586,0.5065918,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069774,-16.555786,3.2073975,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069796,-17.155457,0.9567261,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069815,-17.00592,2.307129,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069835,-16.105652,2.7572632,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069855,-15.505981,2.7572632,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069875,-15.055847,0.9567261,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069896,-17.906189,1.7074585,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069915,-16.105652,3.5064697,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069937,-17.155457,2.7572632,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069957,-16.856384,2.7572632,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069977,-17.906189,2.456665,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059069997,-18.206787,2.456665,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070018,-16.705322,3.0578613,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070035,-17.906189,2.7572632,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070056,-18.206787,2.7572632,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070091,-17.00592,1.5579224,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070095,-18.055725,2.607727,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070116,-16.40625,3.0578613,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070137,-16.705322,3.6575317,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070156,-17.60559,3.2073975,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070176,-16.105652,1.4068604,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070197,-18.806458,3.6575317,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070216,-16.856384,2.7572632,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070238,-18.055725,1.5579224,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070258,-16.705322,0.80718994,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070278,-17.60559,1.4068604,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070298,-17.60559,2.1575928,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070318,-17.00592,1.8569946,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070338,-15.505981,0.6576538,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070358,-17.756653,0.80718994,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070378,-16.555786,0.35705566,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070399,-18.50586,-0.24261475,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070420,-16.40625,-1.7425537,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070440,-16.555786,-3.3935547,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070460,-15.655518,-3.0929565,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070480,-17.155457,-3.692627,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070500,-16.555786,-3.3935547,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070520,-16.105652,-2.192688,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070540,-15.956116,-4.8934937,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070560,-15.956116,-4.5928955,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070581,-15.505981,-2.9434204,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070600,-16.105652,-3.692627,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070620,-15.505981,-3.692627,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070640,-16.40625,-3.0929565,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070660,-17.456055,-4.2922974,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070681,-15.80658,-3.993225,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070701,-16.555786,-3.3935547,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070722,-15.655518,-2.0431519,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070743,-14.906311,-4.2922974,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070761,-14.605713,-2.4932861,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070783,-12.65564,-2.9434204,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070802,-13.105774,-3.842163,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070821,-13.555908,-4.2922974,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070842,-13.705444,-3.692627,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070862,-13.555908,-2.7923584,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070883,-13.105774,-2.4932861,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070903,-12.65564,-2.192688,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070922,-12.055969,-2.7923584,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059070943,-12.956238,-1.5930176,-39.918518
