userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058622871,-11.906433,36.80725,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058622892,-10.705566,34.407043,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058622912,-10.105896,34.257507,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058622932,-11.006165,34.407043,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058622952,-9.506226,34.257507,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058622973,-9.506226,34.55658,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058622993,-9.056091,33.807373,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623013,-6.80542,35.157776,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623034,-6.80542,34.106445,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623054,-6.3568115,35.45685,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623074,-5.606079,35.307312,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623094,-5.755615,36.956787,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623114,-4.7058105,36.506653,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623134,-5.755615,35.906982,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623155,-6.3568115,36.956787,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623175,-6.655884,37.857056,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623195,-7.106018,36.20758,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623216,-7.5561523,36.20758,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623234,-8.605957,36.506653,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623255,-8.305359,37.10785,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623274,-6.0562134,39.50653,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623295,-7.7056885,37.857056,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623315,-7.255554,38.90686,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623335,-7.5561523,39.50653,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623355,-7.255554,39.657593,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623375,-7.7056885,36.80725,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623396,-7.7056885,36.05652,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623416,-8.006287,37.10785,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623436,-8.305359,37.10785,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623456,-7.5561523,38.00659,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623476,-7.8567505,34.106445,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623496,-7.7056885,35.307312,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623516,-8.155823,37.257385,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623536,-9.205627,35.906982,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623556,-9.205627,35.906982,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623576,-8.305359,36.05652,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623597,-9.805298,36.05652,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623617,-8.906555,35.906982,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623637,-8.305359,35.60791,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623657,-9.805298,35.60791,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623678,-9.805298,36.05652,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623699,-9.655762,35.157776,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623718,-8.755493,35.307312,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623739,-10.105896,33.807373,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623761,-11.006165,36.20758,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623779,-11.755371,36.956787,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623799,-11.155701,36.357117,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623819,-10.55603,35.006714,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623839,-10.105896,37.40692,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623860,-9.506226,36.05652,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623880,-10.255432,35.157776,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623899,-10.856628,33.807373,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623920,-9.655762,34.70764,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623940,-8.305359,35.006714,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623960,-8.305359,33.506775,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058623980,-7.8567505,32.606506,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624000,-6.655884,32.006836,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624021,-6.956482,30.657959,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624041,-6.956482,33.05664,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624062,-5.155945,33.05664,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624082,-4.10614,33.05664,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624102,-3.6560059,33.35724,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624123,-3.956604,33.657837,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624142,-4.2556763,32.606506,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624162,-4.10614,33.807373,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624182,-5.155945,35.006714,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624203,-6.2057495,33.807373,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624222,-5.155945,33.506775,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624243,-5.305481,35.906982,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624262,-5.9066772,35.60791,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624283,-5.606079,35.006714,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624302,-4.8553467,33.506775,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624323,-5.0064087,35.906982,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624343,-5.606079,33.506775,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624364,-4.4067383,35.307312,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624383,-5.0064087,33.657837,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624404,-3.3554077,33.506775,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624424,-3.3554077,33.506775,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624443,-3.0563354,35.60791,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624463,-4.2556763,32.907104,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624483,-3.3554077,32.45697,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624504,-3.805542,32.006836,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624524,-3.805542,34.257507,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624544,-2.7557373,34.257507,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624564,-3.956604,35.157776,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624586,-5.305481,34.407043,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624605,-5.0064087,35.45685,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624626,-4.10614,34.55658,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624646,-5.305481,33.657837,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624665,-6.0562134,33.657837,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624686,-4.8553467,33.807373,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624705,-6.80542,33.35724,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624726,-5.755615,33.657837,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624745,-7.8567505,34.106445,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624765,-7.106018,35.157776,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624786,-7.8567505,35.45685,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624806,-6.3568115,35.157776,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624826,-6.655884,33.506775,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624846,-7.5561523,34.106445,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624866,-8.006287,33.506775,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624887,-6.2057495,34.257507,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624908,-6.3568115,32.907104,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624927,-6.2057495,33.05664,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624947,-5.0064087,32.606506,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624967,-3.3554077,31.707764,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058624987,-2.7557373,31.707764,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625008,-1.8554688,30.807495,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625028,-3.2058716,29.75769,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625048,-3.0563354,32.006836,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625067,-3.2058716,30.807495,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625089,-0.6561279,31.707764,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625108,-0.80566406,29.006958,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625128,-2.0065308,30.207825,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625148,-1.7059326,29.156494,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625168,-1.7059326,29.907227,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625188,-1.4053345,30.35736,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625208,-1.8554688,30.35736,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625229,-0.80566406,31.8573,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625249,-0.20599365,31.707764,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625269,-2.156067,32.157898,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625289,0.24414063,31.8573,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625310,-0.9567261,32.75757,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625331,0.24414063,32.907104,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625351,0.09460449,33.05664,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625369,-1.1062622,32.157898,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625390,-1.1062622,32.606506,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625410,-2.156067,30.807495,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625431,-1.7059326,31.25763,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625451,-3.3554077,30.207825,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625471,-2.305603,31.707764,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625491,-1.8554688,31.556702,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625511,-1.7059326,31.707764,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625531,-1.1062622,32.157898,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625553,-2.6062012,34.106445,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625571,-0.9567261,33.807373,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625591,-2.0065308,33.506775,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625612,0.09460449,35.307312,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625632,2.4932861,34.407043,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625652,0.99334717,34.407043,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625672,2.6443481,33.807373,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625695,1.5945435,32.75757,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625712,0.09460449,36.80725,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625732,2.1942139,35.307312,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625752,2.7938843,35.157776,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625772,4.7439575,35.60791,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625793,4.7439575,36.80725,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625813,3.6941528,36.80725,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625833,3.843689,35.45685,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625853,2.7938843,36.956787,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625873,4.144287,34.70764,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625895,2.9434204,35.60791,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625913,4.5944214,36.506653,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625933,2.9434204,36.357117,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625954,4.144287,35.45685,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625974,3.5446167,36.956787,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058625996,5.194092,35.45685,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626016,5.644226,35.45685,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626036,5.644226,33.35724,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626054,4.4433594,33.807373,-47.569275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626074,4.8934937,34.70764,-47.41974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626095,6.694031,34.407043,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626114,5.644226,34.106445,-48.168945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626134,5.793762,35.307312,-47.569275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626155,3.993225,32.75757,-47.869873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626175,3.0944824,34.70764,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626195,5.49469,33.506775,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626217,5.793762,34.257507,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626236,2.6443481,36.05652,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626256,2.7938843,35.45685,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626276,3.2440186,37.10785,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626296,3.843689,36.506653,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626317,3.2440186,36.357117,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626337,2.4932861,37.70752,-47.41974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626357,3.6941528,37.40692,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626377,2.7938843,37.257385,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626397,2.7938843,37.70752,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626417,3.993225,36.80725,-47.869873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626437,3.0944824,39.057922,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626457,4.7439575,36.80725,-47.869873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626478,3.6941528,37.10785,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626497,1.5945435,35.006714,-48.61908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626519,2.1942139,35.307312,-47.869873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626541,4.144287,34.407043,-48.469543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626558,2.7938843,35.906982,-49.668884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626586,2.6443481,35.307312,-47.869873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626598,0.99334717,36.956787,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626618,1.7440796,36.20758,-49.21875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626638,1.2939453,37.257385,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626659,0.84381104,34.55658,-49.069214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626679,0.84381104,33.05664,-49.369812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626699,0.6942749,34.70764,-47.41974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626720,2.1942139,33.05664,-49.369812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626740,1.1444092,34.257507,-49.819946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626760,0.84381104,34.55658,-49.069214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626780,1.1444092,35.307312,-48.61908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626800,2.4932861,35.45685,-49.969482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626821,0.99334717,35.45685,-48.168945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626841,2.1942139,36.05652,-48.61908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626861,1.7440796,34.407043,-49.21875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626881,-0.9567261,35.006714,-48.61908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626901,0.24414063,33.657837,-48.469543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626921,1.1444092,35.307312,-50.569153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626941,-0.9567261,35.006714,-47.869873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626961,0.6942749,33.657837,-49.668884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626984,1.8936157,33.05664,-50.268555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627001,1.8936157,32.75757,-50.268555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627022,3.5446167,33.35724,-51.168823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627042,3.993225,31.707764,-50.268555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627063,4.4433594,30.657959,-50.268555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627082,5.194092,30.056763,-50.71869
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627102,4.8934937,31.106567,-51.46942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627131,5.0445557,29.907227,-52.819824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627142,4.5944214,30.056763,-50.419617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627162,6.0943604,29.907227,-50.268555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627182,2.9434204,30.957031,-51.019287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627203,2.4932861,30.35736,-50.419617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627223,3.2440186,30.657959,-48.31848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627245,2.1942139,31.25763,-49.069214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627263,1.1444092,31.707764,-49.819946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627284,1.1444092,32.45697,-48.61908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627305,0.24414063,33.35724,-47.41974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627325,0.99334717,35.157776,-47.71881
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627344,1.1444092,33.807373,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627364,1.1444092,35.006714,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627384,-0.3555298,33.657837,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627404,-0.20599365,35.307312,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627426,0.09460449,34.55658,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627446,1.5945435,33.807373,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627466,0.99334717,35.157776,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627485,0.6942749,34.106445,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627506,0.84381104,33.506775,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627526,0.24414063,33.657837,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627545,-0.20599365,34.257507,-47.869873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627566,0.09460449,33.506775,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627585,0.09460449,32.75757,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627605,-1.1062622,34.70764,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627625,-2.305603,34.55658,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627646,-3.956604,34.407043,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627666,-2.6062012,31.556702,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627686,-1.7059326,32.45697,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627708,-3.3554077,33.506775,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627726,-3.2058716,31.8573,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627748,-3.2058716,31.8573,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627767,-5.155945,32.45697,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627788,-4.4067383,34.257507,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627809,-3.956604,34.106445,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627829,-6.3568115,34.106445,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627849,-2.6062012,32.907104,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627869,-3.805542,34.55658,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627888,-5.305481,34.70764,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627907,-2.0065308,34.257507,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627928,-2.7557373,33.506775,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627948,-3.6560059,33.657837,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627968,-1.7059326,35.307312,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627988,-1.2557983,32.75757,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058628009,-2.6062012,33.35724,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058628030,-2.9067993,33.35724,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058628050,-3.805542,34.257507,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058628069,-0.6561279,33.506775,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058628089,-1.4053345,34.106445,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058628109,-1.7059326,34.257507,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058628130,0.24414063,33.35724,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058628150,-0.80566406,34.70764,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058628170,-2.7557373,35.60791,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058628189,-0.3555298,35.157776,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058628210,-0.80566406,35.906982,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058628230,-1.8554688,34.407043,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058628251,-2.305603,36.80725,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058628270,-1.4053345,36.506653,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058628290,-2.7557373,35.60791,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058628311,-3.6560059,38.30719,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058628331,-3.0563354,36.357117,-40.368652
