userid,floorid,timestamp,azimut,pitch,roll
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058136875,1.7672482,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058136884,1.7354641,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058136895,1.7598904,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058136903,1.7433256,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058136915,1.6758361,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058136925,1.5837967,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058136936,1.6007603,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058136945,1.5071329,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058136956,1.5279137,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058136963,1.583273,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058136977,1.5063188,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058136983,1.6110772,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058136998,1.5829824,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137004,1.5928265,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137016,1.603157,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137022,1.5706689,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137036,1.443101,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137042,1.3919418,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137057,1.4223173,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137061,1.3538741,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137077,1.2882028,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137081,1.1746807,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137097,1.1686276,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137101,0.9965684,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137117,0.9711408,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137121,0.9153154,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137137,0.85005856,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137140,0.9120075,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137158,0.9260892,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137160,1.0433656,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137179,0.9880777,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137180,1.0113155,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137199,1.0529741,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137200,1.0375967,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137219,1.0433528,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137220,0.88662547,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137239,0.817034,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137240,1.0633538,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137259,1.0690892,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137259,1.401793,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137279,1.403454,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137279,1.487589,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137298,1.5123903,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137302,1.5015776,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137318,1.4354146,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137318,1.4017434,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137337,1.2550846,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137338,1.261413,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137357,1.2571714,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137358,1.2072273,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137377,1.1705412,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137379,1.1331339,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137397,1.0731189,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137398,0.97723395,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137416,0.94583565,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137419,0.9223035,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137436,0.9943933,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137439,0.9374238,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137456,1.0302,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137459,0.9923467,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137476,0.97921795,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137479,0.9765873,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137496,0.8649431,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137499,0.77472883,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137515,0.66970026,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137520,0.65709615,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137537,0.67569053,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137540,0.679092,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137555,0.76293314,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137560,0.73953944,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137576,0.7301188,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137580,0.6675542,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137594,0.5935874,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137600,0.5676743,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137614,0.4545724,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137621,0.48360524,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137635,0.42184496,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137641,0.39163303,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137654,0.29886302,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137661,0.29816443,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137674,0.2689961,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137681,0.20334756,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137694,0.26395926,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137702,0.27219585,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137713,0.33861056,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137722,0.34031504,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137733,0.38127938,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137743,0.36538485,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137752,0.41459152,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137762,0.4286843,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137773,0.41221628,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137782,0.41153204,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137792,0.5068002,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137803,0.46903145,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137813,0.5448217,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137822,0.53286356,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137833,0.53540385,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137844,0.54287034,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137851,0.6165763,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137863,0.590033,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137871,0.6394679,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137883,0.61636376,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137892,0.69321144,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137903,0.70670176,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137910,0.7270963,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137923,0.74523544,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137929,0.66786057,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137943,0.6011414,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137950,0.48913354,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137965,0.49266377,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137970,0.50014204,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137985,0.49932012,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058137989,0.55390775,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138004,0.5465499,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138009,0.53395194,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138025,0.4856967,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138029,0.3698243,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138044,0.35873383,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138049,0.27666855,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138064,0.24934076,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138069,0.3186232,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138084,0.30646202,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138089,0.3895472,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138104,0.39619988,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138108,0.39853358,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138125,0.38978162,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138127,0.34877068,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138145,0.32375282,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138147,0.33932775,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138166,0.3467212,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138166,0.37950426,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138187,0.35964862,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138187,0.35462654,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138206,0.349931,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138207,0.30300307,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138226,0.28903326,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138226,0.30297613,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138247,0.2786436,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138248,0.31345817,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138267,0.33031675,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138268,0.29724145,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138285,0.24697462,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138295,0.27517936,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138305,0.24133901,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138306,0.24112079,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138324,0.24319115,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138325,0.22007063,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138344,0.21638727,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138345,0.22983521,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138364,0.18550694,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138366,0.19208357,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138384,0.13952117,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138385,0.13000013,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138403,0.1372377,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138407,0.11313539,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138423,0.18461294,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138427,0.17983362,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138443,0.27281627,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138447,0.3066417,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138464,0.28560424,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138467,0.3150505,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138482,0.22770038,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138487,0.20152345,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138502,0.14585821,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138509,0.13765478,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138524,0.08241296,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138527,0.082203045,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138543,0.050460666,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138549,0.020189047,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138561,0.050625186,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138569,0.026109172,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138582,0.043982655,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138589,0.043815706,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138600,0.1162709,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138608,0.116713695,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138620,0.1789073,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138628,0.16954517,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138641,0.19482794,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138648,0.20972122,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138660,0.21048239,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138669,0.1796764,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138679,0.25676212,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138689,0.27891707,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138700,0.31318974,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138709,0.32087937,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138720,0.21923797,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138729,0.17107253,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138739,0.07071421,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138750,0.09371483,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138759,0.06818314,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138770,0.04250213,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138778,0.07930431,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138791,0.07160187,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138798,0.08303414,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138810,0.0912167,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138818,0.12469352,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138829,0.11472991,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138838,0.11625532,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138851,0.07682887,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138857,0.054895207,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138869,0.07937406,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138877,0.052907985,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138891,0.048165116,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138896,0.08092705,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138911,0.09076662,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138918,0.09385318,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138930,0.050690938,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138937,0.030238343,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138952,0.04625611,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138956,0.084639326,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138970,0.033088207,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138976,0.16095527,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138990,0.20467082,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058138995,0.3251701,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139011,0.2896324,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139015,0.29409447,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139031,0.2989057,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139035,0.17833342,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139051,0.15799652,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139056,0.016663648,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139073,-0.0034055545,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139074,-0.069500096,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139093,-0.039994463,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139094,-0.01082161,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139112,-0.010921707,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139113,0.021745788,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139132,0.041232694,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139133,0.01575253,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139153,-0.04551159,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139153,-0.079271615,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139173,-0.08718773,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139173,-0.09180659,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139192,-0.080796845,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139192,-0.02259326,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139214,0.03861241,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139214,0.03541072,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139232,0.09354883,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139233,0.03656966,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139252,0.0427863,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139253,0.10120268,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139272,0.115315825,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139273,0.08631429,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139291,0.062619835,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139292,0.066121735,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139311,0.09453444,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139313,0.10650024,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139331,0.12847531,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139333,0.10570574,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139350,0.09755544,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139353,0.1370437,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139370,0.05360841,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139373,0.04406437,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139390,9.566428E-4,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139394,-0.03185271,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139410,-0.036395468,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139415,-0.008421292,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139431,-0.006456963,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139434,-0.047724646,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139450,-0.020983845,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139455,0.0069646826,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139470,-0.039069925,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139475,-0.028008819,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139490,-0.1013449,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139494,-0.079732366,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139509,-0.069513604,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139514,-0.09491778,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139528,0.080536075,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139534,0.1275918,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139548,0.2102014,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139555,0.23117612,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139567,0.024721205,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139574,0.012931291,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139587,-0.15741795,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139598,-0.15489615,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139607,-0.19922268,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139614,-0.20837553,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139626,-0.1403821,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139645,-0.1483096,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139647,0.03094546,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139654,0.0657539,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139665,0.12460185,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139675,0.1110151,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139685,0.058064226,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139695,0.06609783,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139705,0.0618326,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139715,0.071487755,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139725,0.124178864,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139735,0.108329825,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139744,0.1350594,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058139755,0.11537877,0.0,0.0
