userid,floorid,timestamp,azimut,pitch,roll
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640336,0.23625883,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640342,0.11348491,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640357,0.11302468,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640362,0.18305218,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640375,0.1946227,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640382,0.19175972,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640395,0.15349665,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640403,0.08778465,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640416,0.061129835,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640422,0.055979665,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640436,-0.039575897,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640442,0.0110875955,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640457,0.098919414,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640460,-0.0129102785,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640478,-0.06369854,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640480,-0.26121873,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640497,-0.24634677,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640499,-0.14551216,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640516,-0.10373447,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640519,0.41584685,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640539,0.40188938,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640539,0.7399992,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640559,0.6735735,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640559,0.73432714,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640577,0.7027371,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640578,0.25243932,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640598,0.2686417,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640598,-0.17400897,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640619,-0.19977291,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640619,-0.32712874,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640639,-0.2493651,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640639,-0.18442172,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640658,-0.116565846,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640659,-0.10876237,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640678,-0.046339724,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640679,-0.03411728,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640698,0.10987901,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640699,0.085393034,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640717,0.25060344,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640719,0.36544326,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640736,0.41862157,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640738,0.28678825,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640755,0.1160331,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640757,0.116286114,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640775,0.054662388,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640780,0.002739957,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640795,0.16459061,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640799,0.18665741,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640817,0.30658922,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640818,0.3364271,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640835,0.2836697,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640840,0.26686025,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640856,0.11002537,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640858,0.09332903,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640874,0.064594835,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640879,0.080261014,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640895,0.113457434,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640899,0.1334417,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640913,0.16702202,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640919,0.18913871,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640933,0.14452282,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640939,0.035175808,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640953,0.003979535,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640960,0.055021957,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640973,0.120404825,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640980,0.118892446,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640994,-0.06337048,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641001,-0.10070894,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641014,-0.3484171,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641020,-0.3491655,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641032,-0.2927824,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641041,-0.2557489,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641052,0.3501235,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641060,0.39425847,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641071,0.21337453,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641080,0.26418173,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641091,-0.21968982,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641103,-0.23760088,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641110,-0.5688809,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641120,-0.53601897,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641130,-0.55456924,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641141,-0.51594454,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641150,-0.38826388,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641161,-0.44158635,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641170,-0.23924607,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641181,-0.20023689,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641189,-0.04172181,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641201,-0.11241964,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641209,0.16873556,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641222,0.22886819,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641229,0.30039635,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641242,0.28297737,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641248,0.19379497,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641261,0.1686984,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641268,0.10626324,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641282,0.14711094,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641291,-0.048820503,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641301,-0.05546568,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641308,-0.16342974,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641321,-0.1955231,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641338,-0.13036379,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641343,-0.16462027,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641350,-0.059694547,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641362,-0.023281662,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641366,0.0033972848,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641382,-0.0043152664,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641386,0.06351261,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641402,0.07689309,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641405,0.12932076,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641422,0.090506904,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641425,0.10486799,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641443,0.05406497,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641445,0.07102149,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641463,0.09989615,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641465,0.065181695,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641483,0.039371677,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641484,0.116318054,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641504,0.11390591,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641504,0.2785393,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641524,0.25667772,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641525,0.10715557,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641544,0.05253463,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641544,-0.35033497,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641563,-0.3852725,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641564,-0.30436957,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641584,0.24343881,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641584,0.1788548,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641604,0.5714138,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641604,0.61605036,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641624,0.5388233,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641624,0.44979826,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641643,-0.18428467,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641644,-0.055724647,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641663,-0.2997244,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641664,-0.33871314,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641682,-0.29876536,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641684,-0.2941127,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641704,0.15527175,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641705,0.18359756,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641723,0.39525706,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641724,0.40244073,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641743,0.2877398,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641744,0.26348275,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641761,-0.017493667,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641765,0.022457263,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641781,-0.098798856,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641785,-0.060120814,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641803,-0.025362665,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641806,-0.10582645,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641820,-0.15355776,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641826,-0.059417754,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641840,-0.17663825,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641846,-0.23208472,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641860,-0.10903651,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641867,-0.10163034,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641880,0.16406576,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641886,0.12699157,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641899,0.24585539,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641906,0.31322342,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641919,0.30752555,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641926,0.28837472,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641938,0.26982662,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641946,0.22927351,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641958,0.14020875,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641966,0.16667998,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641979,0.01003317,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641987,-0.033968233,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641999,-0.13012469,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642007,-0.16457315,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642017,-0.11918546,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642027,-0.111621544,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642037,-0.009559132,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642049,0.018993234,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642058,-0.11846806,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642067,-0.13114206,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642076,-0.3724806,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642089,-0.33146572,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642097,-0.2306332,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642107,-0.31069508,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642116,0.01872819,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642127,0.1416408,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642135,0.1523154,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642148,0.111410856,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642155,-0.39649102,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642168,-0.36093417,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642175,-0.64648247,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642188,-0.7245272,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642195,-0.57277954,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642209,-0.5122816,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642214,-0.36337742,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642230,-0.40751138,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642234,-0.45348877,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642248,-0.46442744,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642254,-0.42856392,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642270,-0.38977644,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642275,-0.16554579,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642290,-0.26447335,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642293,-0.12265564,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642310,-0.087396055,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642312,-0.06194523,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642329,0.033117462,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642332,0.006774666,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642349,-0.057680096,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642352,-0.069839254,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642370,-0.085069396,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642371,-0.11270558,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642390,-0.11874917,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642391,-0.046216123,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642411,-0.03768168,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642412,0.022818614,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642431,0.017429823,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642432,0.04401351,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642452,0.052734382,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642452,0.02477426,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642471,-0.015967732,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642471,-0.013120948,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642491,-0.041398533,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642492,-0.020034702,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642510,-0.024385741,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642511,-0.016489625,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642530,0.0111592375,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642531,-0.05968552,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642550,-0.04675548,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642550,-0.017193653,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642570,-0.053240333,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642570,-0.08905292,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642588,-0.16294183,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642590,-0.14211197,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642609,-0.45661196,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642610,-0.48010474,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642629,-0.3628286,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642631,-0.32716691,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642648,0.40664554,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642652,0.3004773,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642668,0.44985476,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642672,0.46136528,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642687,0.32478708,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642692,0.30385423,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642708,-0.1368225,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642713,-0.1973514,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642728,-0.45358673,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642732,-0.4736848,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642746,-0.5463845,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642752,-0.4572948,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642766,-0.34944984,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642772,-0.4401701,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642792,-0.15430585,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642793,-0.19223295,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642806,-0.02397723,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642812,0.03242585,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642824,-0.10172997,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642832,-0.10082814,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642844,-0.33529788,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642852,-0.35832644,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642864,-0.4401315,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642873,-0.4586022,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642884,-0.37416202,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642893,-0.30552283,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642904,-0.28605223,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642913,-0.34759325,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642924,-0.25562635,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642935,-0.21382563,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642945,-0.15756866,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642954,-0.193317,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642965,-0.22985815,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642974,-0.15001215,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642984,-0.13126136,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058642994,-0.15361759,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058643003,-0.07391999,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058643014,-0.10508914,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058643022,-0.03498528,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058643034,-0.008839127,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058643042,-0.05519823,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058643054,-0.08070718,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058643061,-0.26903757,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058643075,-0.29490396,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058643081,-0.32521942,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058643095,-0.28399527,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058643101,-0.20036061,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058643115,-0.23661418,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058643121,-0.18443625,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058643135,-0.18601248,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058643141,-0.42012674,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058643155,-0.38786206,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058643160,-0.51760685,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058643175,-0.5323919,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058643180,-0.4466218,0.0,0.0
