userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142900,-0.80566406,-12.09259,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142921,0.6942749,-11.042786,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142940,-0.05645752,-13.293457,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142960,0.09460449,-11.943054,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142981,-0.20599365,-11.943054,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143001,-0.6561279,-10.8932495,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143021,-0.6561279,-12.692261,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143041,-0.6561279,-12.692261,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143061,0.5432129,-13.142395,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143081,-0.05645752,-10.292053,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143101,0.09460449,-11.943054,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143121,-1.2557983,-11.943054,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143143,-1.8554688,-12.542725,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143162,-0.80566406,-11.49292,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143184,-0.9567261,-12.393188,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143203,1.8936157,-12.393188,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143223,-0.6561279,-11.943054,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143243,-1.1062622,-10.7421875,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143264,-1.4053345,-13.293457,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143282,-0.3555298,-11.49292,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143303,-1.1062622,-11.793518,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143322,1.2939453,-10.7421875,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143342,-0.20599365,-11.642456,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143363,-0.3555298,-12.09259,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143383,-0.20599365,-11.943054,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143404,-0.9567261,-9.843445,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143423,-0.6561279,-10.592651,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143444,0.24414063,-10.7421875,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143465,0.09460449,-11.642456,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143485,-0.20599365,-11.192322,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143504,0.24414063,-10.7421875,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143524,-1.2557983,-9.393311,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143545,-1.2557983,-9.092712,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143565,1.1444092,-9.393311,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143585,-0.20599365,-9.393311,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143606,-1.7059326,-8.042908,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143626,0.09460449,-8.343506,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143646,-0.80566406,-8.192444,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143667,-0.05645752,-7.8933716,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143686,-0.6561279,-8.042908,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143706,-0.9567261,-8.042908,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143726,-1.1062622,-8.192444,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143746,-1.8554688,-8.192444,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143766,-0.05645752,-8.943176,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143786,-1.4053345,-8.192444,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143806,0.24414063,-6.692505,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143828,-0.3555298,-8.943176,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143847,-0.20599365,-6.993103,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143868,-1.1062622,-7.4432373,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143887,-0.3555298,-6.3934326,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143913,-2.9067993,-7.8933716,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143927,-1.4053345,-8.192444,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143947,-0.3555298,-6.692505,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143967,-2.156067,-5.6427,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143987,-0.20599365,-5.192566,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144007,-1.7059326,-5.192566,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144028,-2.305603,-5.192566,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144048,-0.6561279,-5.192566,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144068,-0.80566406,-6.3934326,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144088,-0.9567261,-5.192566,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144109,-3.0563354,-5.192566,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144130,-0.80566406,-5.342102,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144150,-1.4053345,-4.8934937,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144171,-3.0563354,-4.7424316,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144190,-2.0065308,-5.192566,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144210,-2.6062012,-6.3934326,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144230,-3.956604,-5.342102,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144250,-4.10614,-5.493164,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144270,-2.7557373,-5.493164,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144289,-1.8554688,-5.342102,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144309,-2.0065308,-6.2423706,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144329,-2.305603,-5.493164,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144350,-1.4053345,-7.142639,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144369,-3.0563354,-6.993103,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144393,-3.956604,-8.192444,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144410,-3.0563354,-7.2921753,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144430,-3.6560059,-6.692505,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144450,-3.956604,-6.692505,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144470,-2.9067993,-5.6427,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144491,-4.2556763,-8.192444,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144511,-4.2556763,-9.242249,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144532,-5.755615,-7.4432373,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144551,-4.2556763,-8.192444,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144576,-5.155945,-8.042908,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144592,-3.6560059,-6.0928345,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144612,-4.2556763,-7.4432373,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144632,-3.6560059,-7.8933716,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144652,-4.8553467,-8.042908,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144674,-4.7058105,-7.4432373,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144694,-4.10614,-6.5429688,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144713,-4.8553467,-6.993103,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144733,-3.805542,-8.343506,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144754,-4.8553467,-8.792114,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144775,-3.3554077,-7.2921753,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144793,-4.10614,-9.092712,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144815,-3.3554077,-8.042908,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144835,-4.10614,-9.092712,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144854,-3.3554077,-7.2921753,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144874,-4.4067383,-8.343506,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144894,-3.956604,-8.192444,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144914,-2.6062012,-9.242249,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144933,-4.10614,-8.042908,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144955,-4.10614,-8.042908,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144975,-3.805542,-9.092712,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144994,-2.9067993,-7.8933716,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145015,-3.0563354,-8.343506,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145036,-3.0563354,-6.993103,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145055,-2.6062012,-7.8933716,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145076,-3.6560059,-6.692505,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145096,-3.805542,-7.5927734,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145116,-4.7058105,-7.4432373,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145136,-3.805542,-6.993103,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145156,-4.2556763,-6.692505,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145177,-4.4067383,-6.993103,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145196,-4.4067383,-7.5927734,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145216,-4.4067383,-7.5927734,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145236,-5.305481,-7.142639,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145256,-4.7058105,-7.8933716,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145277,-4.10614,-6.993103,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145296,-5.305481,-7.4432373,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145317,-5.155945,-5.192566,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145337,-5.305481,-6.3934326,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145357,-5.0064087,-6.3934326,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145377,-5.305481,-7.4432373,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145397,-5.755615,-7.4432373,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145418,-5.9066772,-6.5429688,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145437,-6.2057495,-6.993103,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145458,-6.3568115,-7.142639,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145478,-6.0562134,-6.692505,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145498,-6.3568115,-7.8933716,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145517,-5.606079,-6.5429688,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145538,-6.80542,-7.4432373,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145559,-7.5561523,-7.142639,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145578,-6.956482,-6.2423706,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145598,-6.956482,-6.993103,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145620,-7.255554,-6.993103,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145639,-7.8567505,-6.3934326,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145659,-8.006287,-6.993103,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145679,-7.7056885,-7.2921753,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145699,-9.655762,-8.192444,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145720,-6.80542,-8.192444,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145740,-6.956482,-6.993103,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145761,-7.7056885,-8.042908,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145780,-6.655884,-5.7922363,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145800,-6.0562134,-7.8933716,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145820,-7.8567505,-7.4432373,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145840,-6.80542,-8.493042,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145860,-6.80542,-6.3934326,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145880,-7.255554,-7.2921753,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145902,-6.956482,-7.2921753,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145923,-6.655884,-8.343506,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145941,-6.655884,-7.2921753,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145963,-5.9066772,-6.5429688,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145981,-6.0562134,-8.493042,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146004,-5.9066772,-6.2423706,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146022,-7.255554,-8.042908,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146042,-6.0562134,-7.4432373,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146063,-6.956482,-7.5927734,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146082,-6.655884,-7.2921753,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146111,-5.606079,-8.792114,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146122,-6.3568115,-6.692505,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146143,-4.4067383,-5.192566,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146163,-5.0064087,-6.0928345,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146182,-3.6560059,-6.0928345,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146202,-6.2057495,-6.5429688,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146223,-6.3568115,-6.0928345,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146244,-6.655884,-5.7922363,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146263,-5.305481,-7.8933716,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146284,-6.956482,-6.5429688,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146303,-6.2057495,-6.993103,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146324,-5.0064087,-6.0928345,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146344,-5.0064087,-6.3934326,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146364,-6.655884,-5.7922363,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146384,-5.606079,-6.5429688,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146405,-6.3568115,-6.3934326,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146425,-5.9066772,-5.7922363,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146445,-6.655884,-6.2423706,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146465,-6.2057495,-6.993103,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146485,-4.7058105,-4.5928955,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146505,-6.3568115,-5.342102,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146525,-6.3568115,-7.142639,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146546,-6.3568115,-6.3934326,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146565,-6.80542,-6.692505,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146585,-6.956482,-8.042908,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146605,-6.80542,-6.0928345,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146626,-6.655884,-7.2921753,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146646,-4.7058105,-5.6427,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146666,-7.106018,-4.8934937,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146686,-6.80542,-3.842163,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146707,-6.80542,-4.8934937,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146727,-8.755493,-6.993103,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146748,-8.605957,-4.8934937,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146769,-9.205627,-7.8933716,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146790,-8.755493,-6.2423706,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146809,-7.255554,-9.092712,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146829,-7.7056885,-7.2921753,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146849,-7.255554,-6.5429688,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146868,-6.956482,-5.493164,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146888,-8.605957,-6.0928345,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146908,-8.006287,-6.2423706,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146928,-7.8567505,-6.0928345,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146949,-7.255554,-6.5429688,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146969,-8.906555,-5.6427,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146989,-8.755493,-5.7922363,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147010,-7.5561523,-8.192444,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147030,-8.155823,-6.0928345,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147052,-7.255554,-6.2423706,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147071,-7.7056885,-7.5927734,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147090,-8.605957,-7.4432373,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147112,-5.755615,-8.493042,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147131,-5.755615,-8.493042,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147150,-5.305481,-8.192444,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147171,-7.106018,-8.943176,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147189,-7.106018,-7.8933716,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147210,-5.155945,-7.5927734,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147230,-2.6062012,-6.3934326,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147251,-2.0065308,-4.4433594,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147270,-1.7059326,-6.5429688,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147291,-1.7059326,-6.2423706,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147310,-2.9067993,-6.692505,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147331,-2.156067,-5.6427,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147351,-2.305603,-7.2921753,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147371,-3.6560059,-6.0928345,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147391,-4.10614,-6.2423706,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147412,-5.0064087,-6.0928345,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147432,-4.10614,-5.7922363,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147452,-4.8553467,-6.993103,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147472,-5.305481,-6.0928345,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147492,-4.7058105,-7.142639,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147514,-4.2556763,-6.692505,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147532,-6.655884,-7.2921753,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147553,-5.9066772,-5.7922363,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147573,-5.305481,-6.3934326,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147593,-6.655884,-6.2423706,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147613,-6.2057495,-6.2423706,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147633,-6.655884,-5.192566,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147653,-6.655884,-6.5429688,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147673,-7.255554,-7.2921753,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147693,-7.255554,-6.5429688,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147713,-7.5561523,-8.192444,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147733,-8.605957,-6.692505,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147754,-7.7056885,-6.2423706,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147773,-9.205627,-6.692505,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147794,-9.205627,-6.0928345,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147815,-10.55603,-6.2423706,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147834,-10.856628,-6.5429688,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147854,-9.205627,-5.6427,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147875,-9.655762,-6.692505,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147895,-10.856628,-7.2921753,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147915,-10.255432,-6.692505,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147935,-10.55603,-8.042908,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147956,-9.655762,-6.0928345,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147978,-9.506226,-6.5429688,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147997,-8.906555,-8.493042,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998148018,-9.205627,-6.692505,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998148038,-8.755493,-6.993103,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998148058,-8.006287,-6.2423706,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998148077,-8.305359,-7.2921753,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998148097,-8.305359,-5.7922363,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998148118,-9.805298,-5.192566,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998148137,-10.105896,-5.7922363,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998148157,-10.105896,-5.7922363,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998148176,-7.8567505,-6.692505,-39.768982
