userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803656,0.09460449,-13.442993,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803675,-0.05645752,-11.49292,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803695,-0.20599365,-12.393188,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803715,-0.80566406,-12.09259,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803738,-0.9567261,-11.642456,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803755,0.09460449,-12.692261,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803777,0.99334717,-12.843323,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803797,-0.3555298,-12.843323,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803816,1.1444092,-11.642456,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803838,1.7440796,-11.793518,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803857,0.09460449,-12.692261,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803877,0.99334717,-12.542725,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803898,-0.6561279,-12.692261,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803918,-0.20599365,-11.943054,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803938,0.84381104,-11.943054,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803958,0.6942749,-12.542725,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803978,-0.6561279,-13.442993,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803997,0.5432129,-12.692261,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804019,0.24414063,-13.293457,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804038,-0.20599365,-13.142395,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804058,1.7440796,-13.293457,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804078,-0.20599365,-12.692261,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804099,-0.6561279,-13.442993,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804118,0.84381104,-11.642456,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804139,-0.6561279,-12.692261,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804159,-0.3555298,-14.343262,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804180,0.84381104,-13.742065,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804200,0.24414063,-12.09259,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804220,0.24414063,-12.542725,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804240,0.6942749,-12.843323,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804259,0.24414063,-12.09259,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804279,0.5432129,-13.142395,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804299,0.09460449,-13.442993,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804320,-0.6561279,-12.692261,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804339,-0.05645752,-13.293457,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804360,0.5432129,-12.692261,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804380,0.09460449,-13.142395,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804400,-0.05645752,-11.793518,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804420,-0.05645752,-14.042664,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804440,0.6942749,-13.592529,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804460,1.1444092,-12.692261,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804482,0.6942749,-12.09259,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804501,-0.05645752,-12.542725,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804522,-1.1062622,-12.09259,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804542,0.99334717,-12.843323,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804562,0.09460449,-12.692261,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804581,-0.80566406,-13.592529,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804601,-0.05645752,-14.343262,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804623,-0.05645752,-14.042664,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804643,0.6942749,-14.042664,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804662,0.24414063,-14.042664,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804684,0.6942749,-13.293457,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804702,0.5432129,-13.442993,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804723,0.6942749,-13.592529,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804743,-0.20599365,-14.492798,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804763,-0.3555298,-14.343262,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804782,-0.6561279,-13.442993,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804802,-0.05645752,-13.592529,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804823,0.09460449,-13.742065,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804845,-0.3555298,-14.343262,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804863,-0.05645752,-13.592529,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804884,-1.4053345,-15.393066,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804904,-0.3555298,-14.642334,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804924,-0.05645752,-12.843323,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804944,-2.0065308,-13.742065,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804964,0.84381104,-15.24353,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804985,-1.1062622,-14.642334,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805005,-2.0065308,-13.442993,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805025,-0.80566406,-13.592529,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805046,-0.3555298,-14.642334,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805065,-0.6561279,-13.442993,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805085,-1.8554688,-15.092468,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805105,-2.0065308,-14.492798,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805128,-0.3555298,-13.592529,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805145,-0.20599365,-14.1922,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805165,0.24414063,-13.293457,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805185,-2.305603,-12.393188,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805205,-0.9567261,-12.692261,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805226,-0.20599365,-12.692261,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805245,-0.20599365,-13.442993,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805265,-0.20599365,-11.642456,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805285,-0.80566406,-14.343262,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805307,-0.9567261,-13.142395,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805327,-0.80566406,-14.042664,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805347,-0.9567261,-12.692261,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805367,0.09460449,-13.742065,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805387,0.84381104,-13.142395,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805408,0.84381104,-14.492798,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805428,-0.9567261,-14.942932,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805449,-0.05645752,-14.642334,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805468,-0.05645752,-14.343262,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805488,-1.1062622,-13.592529,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805508,0.09460449,-14.492798,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805528,-0.05645752,-14.642334,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805548,-0.3555298,-13.592529,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805569,-0.6561279,-13.142395,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805588,-0.6561279,-13.442993,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805608,1.2939453,-14.343262,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805628,0.99334717,-12.542725,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805649,0.24414063,-14.042664,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805668,0.5432129,-13.142395,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805694,0.5432129,-15.542603,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805709,-0.05645752,-13.592529,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805729,0.99334717,-13.293457,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805749,0.5432129,-14.492798,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805769,0.09460449,-14.492798,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805790,0.09460449,-13.442993,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805810,0.24414063,-14.343262,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805830,0.84381104,-13.742065,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805851,0.24414063,-13.293457,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805871,0.09460449,-14.942932,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805892,0.5432129,-14.1922,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805912,0.6942749,-13.592529,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805932,0.24414063,-14.343262,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805952,1.8936157,-13.742065,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805972,0.6942749,-13.592529,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997805991,0.5432129,-14.1922,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806013,0.99334717,-14.343262,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806032,0.84381104,-14.1922,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806052,-0.3555298,-12.843323,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806072,0.99334717,-12.542725,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806092,0.5432129,-13.442993,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806112,0.84381104,-11.642456,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806132,-0.80566406,-14.042664,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806152,0.84381104,-13.742065,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806172,1.5945435,-13.442993,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806192,-0.6561279,-13.142395,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806212,-0.3555298,-13.592529,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806232,0.99334717,-13.293457,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806261,0.24414063,-12.843323,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806272,-0.20599365,-13.142395,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806292,0.84381104,-13.442993,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806313,-0.80566406,-12.843323,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806334,0.99334717,-14.343262,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806354,0.09460449,-12.692261,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806374,-0.05645752,-12.843323,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806395,0.84381104,-13.442993,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806415,0.09460449,-14.1922,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806435,0.6942749,-13.293457,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806455,1.1444092,-13.142395,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806475,-0.3555298,-13.592529,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806495,-0.05645752,-12.843323,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806516,-0.3555298,-13.293457,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806535,0.6942749,-13.592529,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806557,-0.05645752,-12.542725,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806577,0.84381104,-14.492798,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806597,-0.3555298,-13.592529,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806617,0.84381104,-14.1922,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806637,-0.3555298,-13.592529,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806656,0.6942749,-14.642334,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806676,0.6942749,-13.293457,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806697,-1.1062622,-14.042664,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806717,2.4932861,-11.793518,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806737,-0.3555298,-13.592529,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806757,1.8936157,-11.943054,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806780,-0.3555298,-13.293457,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806797,1.5945435,-12.393188,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806817,-0.20599365,-12.692261,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806837,0.6942749,-13.293457,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806857,-0.05645752,-12.542725,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806877,-0.3555298,-12.542725,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806898,0.09460449,-12.692261,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806918,0.6942749,-12.542725,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806939,-0.3555298,-12.542725,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806959,0.5432129,-11.943054,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806979,0.09460449,-11.943054,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997806999,0.6942749,-12.542725,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807018,-0.05645752,-12.542725,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807038,0.84381104,-13.142395,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807058,-0.80566406,-12.843323,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807079,0.09460449,-13.142395,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807099,-0.6561279,-13.442993,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807119,-0.05645752,-13.293457,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807139,-0.3555298,-13.592529,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807160,-0.20599365,-13.142395,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807179,-0.3555298,-13.293457,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807200,0.09460449,-13.742065,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807220,0.09460449,-13.142395,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807240,-0.05645752,-11.49292,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807260,-0.6561279,-12.692261,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807280,-0.20599365,-11.943054,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807300,-0.3555298,-12.09259,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807320,-0.3555298,-11.042786,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807341,-0.05645752,-12.09259,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807361,-0.6561279,-12.393188,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807381,-0.3555298,-11.49292,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807401,-0.20599365,-11.642456,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807422,-1.1062622,-11.793518,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807442,-0.05645752,-10.292053,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807461,-1.1062622,-11.042786,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807482,0.84381104,-11.192322,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807502,1.1444092,-10.8932495,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807525,1.1444092,-10.592651,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807543,1.7440796,-10.292053,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807563,1.5945435,-9.393311,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807583,0.6942749,-10.7421875,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807603,0.84381104,-10.8932495,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807623,0.99334717,-9.692383,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807643,-0.80566406,-9.692383,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807663,2.1942139,-9.393311,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807683,-0.6561279,-9.843445,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807704,1.5945435,-8.042908,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807724,-0.05645752,-7.8933716,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807745,1.2939453,-7.8933716,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807767,0.6942749,-7.8933716,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807784,0.24414063,-6.692505,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807806,-0.05645752,-7.4432373,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807825,0.5432129,-8.042908,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807846,-0.05645752,-5.6427,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807865,-1.1062622,-8.192444,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807887,-0.05645752,-7.142639,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807905,-1.2557983,-7.5927734,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807925,-1.2557983,-8.343506,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807944,-1.4053345,-7.8933716,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807968,-0.9567261,-8.343506,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997807985,-2.0065308,-6.993103,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808005,-3.0563354,-8.792114,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808025,-3.3554077,-9.843445,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808046,-3.0563354,-8.792114,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808065,-3.805542,-9.393311,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808086,-2.7557373,-9.843445,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808107,-4.7058105,-8.493042,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808127,-4.4067383,-10.592651,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808147,-4.7058105,-8.943176,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808167,-5.755615,-9.692383,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808187,-4.2556763,-8.943176,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808207,-4.7058105,-7.8933716,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808227,-3.805542,-8.343506,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808248,-5.755615,-8.493042,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808267,-5.305481,-8.192444,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808288,-4.2556763,-8.493042,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808308,-4.4067383,-9.393311,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808328,-4.4067383,-9.092712,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808350,-4.10614,-8.792114,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808368,-4.10614,-9.092712,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808388,-5.0064087,-8.493042,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808408,-4.8553467,-8.343506,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808428,-5.9066772,-10.8932495,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808448,-5.9066772,-9.393311,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808468,-5.0064087,-9.242249,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808489,-4.7058105,-9.692383,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808510,-6.2057495,-9.843445,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808530,-5.305481,-9.242249,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808550,-5.155945,-9.393311,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808570,-5.155945,-8.792114,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808590,-4.4067383,-9.393311,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808612,-4.7058105,-9.242249,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808630,-6.0562134,-10.292053,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808650,-5.0064087,-8.943176,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808670,-5.606079,-10.8932495,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808691,-6.0562134,-9.992981,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808712,-5.305481,-10.7421875,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808731,-4.8553467,-10.8932495,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808751,-5.606079,-10.8932495,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808772,-3.805542,-10.142517,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808792,-2.156067,-11.042786,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808812,-2.6062012,-10.292053,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808832,-2.0065308,-9.843445,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808852,-3.6560059,-8.943176,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808871,-3.2058716,-9.242249,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808893,-3.6560059,-11.49292,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808912,-3.2058716,-8.493042,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808932,-3.2058716,-9.692383,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808952,-4.8553467,-8.792114,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997808972,-5.606079,-8.042908,-36.169434
