userid,floorid,timestamp,azimut,pitch,roll
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538284,-2.387039,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538289,-2.3480349,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538303,-2.263263,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538309,-2.2645576,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538322,-2.1416802,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538331,-2.1523464,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538343,-2.153123,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538350,-2.146906,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538363,-2.2026744,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538370,-2.220772,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538382,-2.2423887,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538390,-2.2444346,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538401,-2.181327,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538410,-2.153329,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538421,-2.138069,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538432,-2.106911,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538441,-2.1427686,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538450,-2.1607518,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538460,-2.1474543,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538470,-2.1169178,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538480,-2.0595284,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538490,-2.1224883,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538505,-2.0515566,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538510,-2.034375,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538518,-2.0520449,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538530,-2.0763557,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538538,-2.1344652,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538550,-2.093435,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538558,-2.0736978,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538570,-2.072975,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538577,-2.0838137,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538590,-2.0645018,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538600,-2.0076437,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538611,-2.0285518,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538617,-1.9965242,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538631,-2.0312185,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538639,-2.0157094,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538653,-1.9823583,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538658,-2.0164726,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538671,-2.0643625,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538677,-2.0258985,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538692,-2.0344374,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538697,-2.0235417,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538713,-2.0187054,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538716,-2.04181,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538734,-2.0540895,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538736,-2.0695987,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538754,-2.0847301,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538756,-2.0741045,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538773,-2.0677936,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538775,-2.1032624,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538794,-2.0922282,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538795,-2.241812,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538813,-2.2207096,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538815,-2.3023164,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538833,-2.3451622,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538834,-2.2598097,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538854,-2.2450638,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538854,-2.0537465,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538874,-2.0726662,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538875,-2.0339189,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538895,-2.0701742,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538896,-2.1092515,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538914,-2.0922618,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538915,-2.1305099,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538935,-2.2122662,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538936,-2.17799,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538955,-2.1370373,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538956,-2.1241837,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538973,-2.1445386,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538974,-2.1399984,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538994,-2.2025318,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538995,-2.1502295,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539013,-2.2186694,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539014,-2.223039,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539034,-2.1795871,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539035,-2.170419,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539052,-1.9222267,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539058,-1.929429,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539076,-1.7364349,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539077,-1.79958,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539091,-1.810441,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539094,-1.7792449,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539110,-1.9281231,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539114,-1.9337462,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539130,-2.0078418,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539135,-2.0085447,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539150,-1.9676919,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539155,-1.9677925,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539169,-1.9472162,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539175,-1.9602425,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539189,-1.9512506,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539195,-1.9815843,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539209,-2.0074046,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539216,-2.0246634,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539230,-2.0785553,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539238,-2.068475,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539251,-2.0605123,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539256,-2.0293362,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539270,-1.9663218,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539276,-1.957698,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539288,-1.8887289,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539296,-1.9307543,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539308,-1.9052091,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539317,-1.8972882,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539328,-2.0210438,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539337,-2.0347915,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539349,-2.2435884,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539357,-2.2231224,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539369,-2.3834774,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539377,-2.3724165,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539389,-2.409135,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539399,-2.4058142,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539407,-2.3153174,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539419,-2.312972,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539427,-2.2169518,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539439,-2.266043,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539448,-2.2348166,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539459,-2.218377,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539468,-2.2492933,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539478,-2.2449644,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539486,-2.3046856,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539497,-2.2712352,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539505,-2.236265,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539517,-2.2434268,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539524,-2.112738,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539537,-2.1555316,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539545,-2.1040156,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539557,-2.112178,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539564,-2.127175,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539610,-2.1023502,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539610,-2.10838,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539610,-2.1034088,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539610,-2.0754554,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539618,-2.0612807,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539623,-2.0837817,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539638,-2.11497,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539649,-2.2125432,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539658,-2.2035375,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539663,-2.178784,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539678,-2.201301,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539682,-2.1468053,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539699,-2.13011,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539702,-2.1258826,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539719,-2.1447062,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539722,-2.1245446,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539740,-2.1031632,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539741,-1.9958899,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539760,-2.0198424,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539761,-1.9790598,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539779,-2.000674,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539782,-2.0187328,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539801,-2.035613,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539802,-2.0666935,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539822,-2.092606,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539822,-2.0891476,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539841,-2.0931358,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539842,-2.0775666,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539862,-2.0471184,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539863,-2.0879927,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539881,-2.0084805,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539882,-1.9947008,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539901,-1.9427842,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539902,-2.0075915,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539920,-2.2513375,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539921,-2.1984084,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539941,-2.5279865,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539942,-2.5482807,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539961,-2.6401892,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539962,-2.6123729,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539979,-2.4187841,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539981,-2.4374328,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540001,-2.2251487,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540002,-2.205403,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540019,-2.2191799,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540022,-2.2592087,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540039,-2.278252,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540042,-2.2563396,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540058,-2.288945,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540062,-2.324413,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540078,-2.311697,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540082,-2.2662504,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540097,-2.1977043,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540102,-2.2144659,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540119,-2.188873,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540122,-2.1866064,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540138,-2.1597013,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540142,-2.1844451,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540156,-2.1617587,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540163,-2.1848905,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540176,-2.1269429,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540183,-2.0951962,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540198,-1.998932,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540203,-2.0336363,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540217,-2.1067417,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540223,-2.0711637,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540235,-2.1962225,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540243,-2.25295,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540255,-2.403203,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540263,-2.408018,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540275,-2.2828534,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540283,-2.2739651,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540296,-2.1536205,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540304,-2.1545138,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540317,-2.1277642,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540323,-2.1691449,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540334,-2.1792872,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540345,-2.1372404,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540354,-2.113492,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540365,-2.1078408,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540374,-2.0446506,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540384,-2.0855615,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540393,-2.0960076,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540404,-2.1436434,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540414,-2.284698,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540425,-2.2786171,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540433,-2.4368143,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540444,-2.4143734,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540453,-2.2132254,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540464,-2.2370775,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540474,-1.8803638,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540484,-1.941176,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540492,-2.482639,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540505,-2.5335622,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540512,-2.8503149,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540525,-2.8935385,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540532,-3.0353434,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540545,-2.9771845,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540552,-3.0642166,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540566,-3.1077518,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540571,-3.0628185,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540585,-3.0939777,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540591,-2.8086271,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540607,-2.8128254,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540610,-2.6878235,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540626,-2.7069995,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540629,-2.7542658,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540646,-2.8352816,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540651,-2.9139028,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540666,-2.9584286,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540671,-2.9356935,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540686,-2.9478738,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540690,-2.9111855,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540706,-2.9309433,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540709,-2.9430356,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540726,-2.964936,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540728,-2.9972134,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540747,-3.054294,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540748,-3.0878713,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540768,3.1355438,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540769,-3.118912,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540787,3.1352193,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540788,-3.0387475,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540809,-3.0120249,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540809,-2.887282,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540828,-2.988637,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540828,-2.9463115,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540847,-2.9311037,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540848,-2.9489121,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540869,-2.8975196,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540869,-2.9682274,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540887,-2.9858508,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540887,-3.0259542,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540907,-3.094602,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540907,3.1410785,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540926,-3.137239,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540927,3.1133456,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540947,-3.0102706,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540948,3.103114,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540966,3.1380482,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540967,-3.0716023,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540985,3.140779,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997540988,3.0665352,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997541005,2.9724958,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997541009,2.9211986,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997541028,2.940613,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997541029,2.9769435,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997541044,-3.1327107,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997541048,-3.0948215,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997541068,-2.8520608,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997541069,3.1245956,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997541084,-2.8588681,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997541089,-2.8075597,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997541104,-2.897753,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997541109,3.1355374,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997541123,3.017669,0.0,0.0
