userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573295,29.64325,24.057007,-47.569275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573315,29.04358,23.757935,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573335,28.14331,24.656677,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573355,28.593445,24.057007,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573376,29.493713,24.656677,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573396,28.593445,23.457336,-47.11914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573416,30.244446,22.557068,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573438,29.194641,24.357605,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573458,29.943848,22.557068,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573477,30.244446,22.557068,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573497,30.543518,21.807861,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573518,30.393982,21.206665,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573538,30.393982,21.206665,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573557,31.593323,21.807861,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573577,32.49359,21.507263,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573597,32.344055,21.057129,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573617,32.344055,21.057129,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573638,33.244324,20.907593,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573659,33.244324,21.507263,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573679,33.843994,21.357727,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573698,33.09326,20.307922,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573719,32.344055,21.807861,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573740,31.443787,20.907593,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573759,29.943848,20.606995,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573778,31.29425,21.357727,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573798,31.443787,21.957397,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573820,30.543518,22.557068,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573841,30.993652,23.156738,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573860,31.29425,22.557068,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573879,32.49359,22.706604,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573904,32.19452,21.206665,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573920,32.344055,22.106934,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573939,31.443787,21.507263,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573959,30.093384,21.957397,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997573980,32.043457,22.106934,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574000,29.64325,23.457336,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574020,31.443787,19.407654,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574040,30.393982,20.457458,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574061,32.344055,20.307922,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574081,30.993652,19.256592,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574101,31.89392,17.907715,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574121,30.244446,19.256592,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574143,31.443787,21.206665,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574162,30.244446,20.007324,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574183,30.69458,20.907593,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574202,29.943848,22.857666,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574222,30.393982,21.206665,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574242,29.493713,22.857666,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574262,30.69458,21.957397,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574282,29.493713,21.807861,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574302,31.443787,22.25647,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574322,30.993652,21.357727,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574344,28.744507,23.156738,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574364,30.093384,23.457336,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574383,29.943848,22.857666,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574403,31.143188,22.706604,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574423,30.244446,23.156738,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574443,30.244446,21.357727,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574466,30.393982,21.206665,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574484,30.993652,21.807861,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574503,31.89392,22.706604,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574525,30.543518,21.057129,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574544,30.244446,20.307922,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574564,32.644653,20.307922,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574584,32.344055,20.606995,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574605,31.29425,20.007324,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574624,31.593323,17.756653,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574646,32.19452,19.706726,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574665,34.5932,19.107056,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574685,33.09326,18.206787,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574705,34.5932,19.706726,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574727,33.543396,18.656921,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574747,33.39386,18.507385,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574767,33.39386,15.957642,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574786,33.39386,16.706848,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574807,33.39386,17.756653,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574828,31.593323,17.007446,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574847,33.09326,17.007446,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574866,31.89392,16.85791,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574887,33.09326,18.206787,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574906,33.09326,18.507385,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574926,32.644653,17.756653,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574947,33.09326,19.256592,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574967,33.39386,19.256592,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997574987,33.244324,17.607117,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575008,31.593323,18.507385,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575028,33.39386,17.45758,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575048,33.09326,18.206787,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575067,32.644653,17.756653,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575088,32.49359,17.306519,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575108,31.143188,17.607117,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575128,31.89392,16.557312,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575148,33.09326,15.206909,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575169,31.443787,13.70697,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575189,31.443787,14.306641,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575209,30.093384,15.057373,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575229,31.89392,14.306641,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575249,28.744507,15.957642,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575268,28.14331,14.907837,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575289,30.393982,15.507507,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575310,28.744507,15.206909,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575331,29.493713,15.657043,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575350,29.344177,15.057373,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575371,27.54364,14.306641,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575390,29.344177,17.306519,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575410,29.04358,16.85791,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575431,30.093384,15.80658,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575451,30.093384,16.557312,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575471,29.493713,18.206787,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575491,29.344177,17.306519,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575511,28.593445,19.107056,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575532,29.64325,19.706726,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575551,29.64325,19.107056,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575573,29.64325,18.35785,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575592,27.694702,18.507385,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575612,29.04358,17.306519,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575632,30.393982,17.607117,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575652,29.493713,17.007446,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575673,29.04358,17.607117,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575692,30.393982,17.607117,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575713,29.64325,16.557312,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575735,29.344177,14.756775,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575754,28.744507,14.1571045,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575774,31.89392,15.057373,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575794,30.093384,15.507507,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575813,30.543518,14.1571045,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575833,30.543518,14.607239,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575853,31.593323,14.607239,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575873,32.49359,14.007568,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575893,31.593323,13.856506,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575913,32.043457,14.1571045,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575934,30.993652,14.607239,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575954,31.443787,15.80658,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575974,31.443787,17.306519,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997575994,30.543518,16.407776,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576015,30.69458,16.107178,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576034,29.344177,16.557312,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576055,31.143188,16.557312,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576076,29.943848,17.756653,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576096,29.493713,17.45758,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576115,29.943848,18.507385,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576142,30.69458,16.85791,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576156,30.093384,17.306519,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576175,30.244446,17.45758,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576195,30.393982,15.80658,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576215,30.393982,14.007568,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576236,29.64325,15.057373,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576256,30.393982,16.107178,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576276,29.943848,14.907837,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576298,28.443909,15.657043,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576316,28.744507,14.907837,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576336,28.593445,14.756775,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576359,28.443909,14.907837,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576376,28.443909,14.607239,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576397,28.294373,16.107178,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576417,29.344177,15.057373,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576437,28.744507,16.407776,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576459,28.744507,15.206909,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576479,28.294373,16.107178,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576499,27.694702,17.45758,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576519,27.694702,17.45758,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576540,29.344177,18.656921,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576559,27.244568,20.907593,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576580,28.744507,17.007446,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576600,28.744507,19.256592,-30.619812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576619,29.04358,19.407654,-31.669617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576639,27.993774,18.656921,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576660,29.493713,18.806458,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576681,28.443909,18.806458,-31.369019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576700,29.493713,17.45758,-31.819153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576720,28.744507,18.806458,-31.369019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576740,29.493713,18.206787,-30.319214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576759,28.14331,18.507385,-31.069946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576782,29.344177,17.907715,-30.46875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576799,29.493713,18.507385,-29.568481
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576820,28.744507,17.007446,-31.069946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576840,29.344177,18.35785,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576860,29.943848,17.007446,-29.86908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576880,30.393982,18.35785,-30.018616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576900,30.093384,19.107056,-29.719543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576926,31.443787,18.35785,-28.219604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576940,31.443787,17.306519,-28.219604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576961,31.29425,17.756653,-30.319214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997576981,30.69458,17.907715,-28.968811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577001,30.244446,17.756653,-28.819275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577021,30.69458,20.15686,-28.518677
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577042,30.543518,18.206787,-28.36914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577063,30.093384,18.656921,-28.219604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577082,29.344177,17.907715,-28.219604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577103,32.344055,18.507385,-27.1698
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577123,30.993652,17.756653,-28.36914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577143,30.244446,19.55719,-29.568481
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577164,30.244446,18.806458,-27.919006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577184,31.593323,18.507385,-28.819275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577204,31.29425,18.507385,-27.1698
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577223,30.543518,18.507385,-28.819275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577244,30.093384,19.407654,-27.76947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577264,31.143188,19.407654,-28.219604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577283,30.393982,18.35785,-28.518677
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577303,30.69458,16.85791,-28.968811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577325,30.993652,17.45758,-26.869202
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577345,31.443787,16.107178,-28.219604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577365,30.69458,15.80658,-27.468872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577385,32.19452,15.507507,-28.968811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577405,31.143188,16.107178,-29.719543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577424,30.993652,16.706848,-29.119873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577445,30.69458,18.656921,-29.26941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577464,30.093384,17.907715,-27.76947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577496,30.543518,18.206787,-29.568481
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577507,31.29425,18.206787,-30.619812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577524,31.29425,16.407776,-28.819275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577546,30.543518,17.45758,-29.119873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577566,30.993652,17.756653,-30.319214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577585,30.993652,20.307922,-29.568481
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577607,30.244446,22.106934,-28.36914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577626,30.393982,23.457336,-29.26941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577646,32.19452,23.007202,-30.769348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577667,31.89392,24.80774,-29.719543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577687,30.993652,22.106934,-29.86908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577707,30.543518,23.606873,-30.319214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577727,31.143188,23.457336,-30.018616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577748,30.393982,24.057007,-31.669617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577768,30.393982,22.706604,-30.769348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577788,30.543518,22.857666,-30.619812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577808,31.443787,24.057007,-31.669617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577828,30.093384,22.25647,-31.669617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577849,31.443787,22.25647,-29.719543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577870,30.543518,22.857666,-31.819153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577889,30.543518,22.106934,-31.069946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577908,32.344055,24.357605,-29.86908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577929,32.49359,23.457336,-29.26941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577949,32.19452,23.757935,-31.219482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577970,31.593323,23.156738,-31.069946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997577989,31.593323,23.606873,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578010,33.543396,23.007202,-30.018616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578029,33.843994,24.957275,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578050,33.99353,25.556946,-31.219482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578070,34.5932,25.857544,-30.769348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578089,32.644653,25.40741,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578110,32.644653,26.457214,-31.819153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578129,33.09326,26.757813,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578158,33.543396,27.656555,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578170,33.09326,27.507019,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578189,34.29413,29.156494,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578210,34.443665,28.556824,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578230,35.043335,29.156494,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578250,33.99353,27.656555,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578270,35.194397,29.006958,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578290,34.443665,29.006958,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578311,34.144592,30.056763,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578331,35.043335,30.957031,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578354,34.144592,30.35736,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578373,33.543396,28.857422,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578393,35.043335,29.457092,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578413,34.443665,28.556824,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578433,33.99353,29.156494,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578453,34.144592,28.556824,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578473,35.194397,29.75769,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578492,35.49347,29.307556,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578512,35.343933,30.207825,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578532,33.39386,30.807495,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578552,33.543396,29.457092,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578573,33.39386,30.807495,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578593,33.09326,32.157898,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578612,32.043457,29.307556,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578633,33.09326,31.106567,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578655,32.344055,29.75769,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578674,33.244324,31.25763,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578694,32.043457,33.35724,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578713,33.99353,33.807373,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578734,31.593323,35.906982,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578754,32.19452,36.05652,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578774,31.29425,36.506653,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578794,33.39386,38.00659,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578814,31.29425,36.506653,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578834,32.043457,35.906982,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578854,32.344055,36.956787,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578874,30.69458,36.80725,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997578894,32.344055,37.257385,-43.218994
