userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448137,-0.6561279,37.857056,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448157,-0.9567261,36.80725,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448177,-0.05645752,39.057922,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448197,-0.3555298,36.956787,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448217,-0.9567261,38.90686,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448238,-1.4053345,38.30719,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448259,-1.4053345,38.30719,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448278,-0.05645752,40.107727,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448300,-0.3555298,38.757324,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448318,-0.6561279,38.90686,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448338,-0.80566406,38.00659,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448357,0.5432129,38.607788,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448378,0.09460449,39.20746,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448398,-1.1062622,40.107727,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448418,-0.9567261,41.00647,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448438,1.2939453,38.757324,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448458,0.09460449,38.90686,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448479,1.2939453,38.757324,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448500,1.7440796,37.257385,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448519,3.0944824,38.757324,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448540,3.0944824,37.257385,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448560,2.9434204,41.00647,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448580,3.0944824,40.107727,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448600,2.6443481,38.607788,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448620,1.5945435,39.657593,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448642,2.7938843,39.50653,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448662,-0.05645752,40.55786,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448681,-0.6561279,40.4068,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448701,-0.05645752,40.856934,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448722,0.6942749,41.607666,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448742,-0.9567261,40.707397,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448762,-1.4053345,41.307068,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448782,-0.20599365,41.00647,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448803,-1.1062622,40.107727,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448823,0.24414063,39.80713,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448843,-0.80566406,39.057922,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448863,-1.1062622,40.107727,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448882,-0.6561279,40.707397,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448902,-0.05645752,39.50653,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448922,-1.8554688,40.107727,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448942,1.2939453,40.107727,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448963,-0.20599365,38.90686,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067448982,0.84381104,38.157654,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449002,1.5945435,38.90686,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449023,0.99334717,38.30719,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449043,0.84381104,38.607788,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449063,0.5432129,38.157654,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449083,-0.80566406,40.107727,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449104,0.5432129,42.507935,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449124,-1.8554688,42.356873,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449145,-1.1062622,41.90674,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449164,-0.3555298,41.307068,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449184,-2.7557373,40.4068,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449204,-3.2058716,41.307068,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449224,-2.156067,41.607666,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449246,-1.2557983,41.456604,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449264,-2.0065308,42.207336,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449284,-1.4053345,41.307068,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449305,-3.6560059,40.856934,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449325,-3.6560059,41.90674,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449345,-2.7557373,42.207336,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449365,-4.10614,41.00647,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449385,-1.4053345,41.307068,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449405,-2.6062012,39.50653,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449425,-4.2556763,41.90674,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449446,-1.4053345,39.80713,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449465,-2.156067,41.90674,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449485,-0.9567261,42.207336,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449506,-3.0563354,40.707397,-47.11914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449526,-2.7557373,40.4068,-47.11914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449548,-0.6561279,39.956665,-47.11914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449569,-0.9567261,39.657593,-47.569275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449587,-0.6561279,40.4068,-48.31848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449607,0.5432129,39.20746,-49.069214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449628,1.1444092,39.657593,-48.61908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449647,1.7440796,39.50653,-48.469543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449667,2.0446777,40.55786,-49.969482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449687,1.7440796,39.80713,-49.21875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449707,1.7440796,39.057922,-49.668884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449728,1.7440796,38.00659,-48.168945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449748,1.8936157,37.40692,-49.819946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449769,1.5945435,39.956665,-49.819946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449789,0.99334717,40.55786,-49.969482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449809,0.24414063,39.50653,-49.21875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449832,-0.20599365,39.20746,-49.819946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449848,0.84381104,39.657593,-49.369812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449873,0.6942749,39.057922,-48.469543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449888,1.2939453,41.607666,-51.168823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449909,0.24414063,40.107727,-49.668884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449930,-0.6561279,39.657593,-50.268555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449950,0.5432129,39.657593,-50.569153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449970,0.5432129,39.956665,-50.569153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449989,1.1444092,39.20746,-51.019287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450009,-0.3555298,40.55786,-49.969482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450030,0.5432129,38.90686,-51.019287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450050,0.6942749,39.50653,-51.46942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450070,-0.20599365,39.657593,-51.768494
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450090,0.99334717,37.257385,-51.919556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450113,0.09460449,39.20746,-52.819824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450132,0.84381104,37.857056,-51.768494
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450152,0.6942749,39.057922,-52.668762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450171,-0.05645752,38.30719,-51.919556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450191,-2.7557373,37.857056,-52.819824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450211,-1.4053345,39.057922,-51.46942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450232,-1.4053345,38.757324,-51.46942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450252,-2.6062012,38.00659,-52.218628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450271,-3.2058716,36.20758,-52.668762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450291,-3.0563354,34.55658,-53.268433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450311,-1.4053345,35.906982,-53.419495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450332,-2.305603,36.80725,-52.519226
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450352,-2.156067,35.906982,-54.618835
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450373,-0.05645752,36.20758,-54.1687
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450392,-3.2058716,35.906982,-54.1687
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450412,-3.0563354,36.05652,-52.819824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450432,-1.8554688,37.70752,-53.86963
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450453,-1.2557983,36.05652,-52.819824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450473,0.5432129,36.05652,-53.56903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450493,-1.1062622,35.906982,-54.919434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450513,1.1444092,35.307312,-53.56903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450537,0.99334717,35.157776,-55.369568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450557,1.8936157,34.55658,-54.319763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450573,0.84381104,35.006714,-54.319763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450593,4.144287,34.106445,-53.86963
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450614,3.993225,33.506775,-55.96924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450634,4.144287,32.907104,-56.869507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450654,3.6941528,32.006836,-56.718445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450674,5.194092,32.157898,-56.118774
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450694,7.144165,32.75757,-58.21991
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450714,6.694031,31.106567,-56.419373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450736,8.19397,31.25763,-57.769775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450754,7.144165,32.75757,-56.718445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450775,8.644104,32.75757,-58.518982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450795,10.743713,30.207825,-56.269836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450815,10.8932495,30.056763,-57.16858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450835,8.044434,29.75769,-56.419373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450856,9.693909,30.957031,-55.96924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450877,8.19397,30.657959,-55.519104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450895,8.79364,30.35736,-55.66864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450916,9.994507,33.05664,-55.06897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450935,9.693909,32.006836,-55.96924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450956,10.444641,32.75757,-54.769897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450976,10.444641,32.006836,-53.56903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450996,10.594177,32.606506,-54.618835
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451017,12.994385,34.106445,-55.369568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451037,11.494446,32.75757,-52.819824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451057,10.8932495,32.907104,-53.118896
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451077,11.343384,31.8573,-53.118896
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451098,12.5442505,31.707764,-52.819824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451118,11.494446,30.957031,-53.268433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451139,11.343384,32.606506,-53.118896
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451158,11.343384,31.106567,-53.118896
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451178,11.494446,30.207825,-53.56903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451198,13.444519,29.307556,-52.668762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451220,12.5442505,28.857422,-53.56903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451238,11.343384,26.757813,-54.1687
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451260,10.8932495,26.457214,-52.668762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451279,9.843445,26.757813,-54.618835
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451300,9.544373,27.507019,-52.668762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451321,7.4432373,28.257751,-51.919556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451339,7.5942993,28.857422,-51.019287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451361,6.994629,29.006958,-51.168823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451380,6.2438965,27.207947,-51.168823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451400,7.144165,28.857422,-50.268555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451420,5.49469,28.857422,-49.369812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451442,6.0943604,26.307678,-49.369812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451460,5.793762,27.056885,-50.268555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451480,6.994629,28.556824,-49.969482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451500,6.5444946,28.407288,-49.369812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451521,6.843567,27.056885,-49.369812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451541,5.793762,28.10669,-48.31848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451562,5.9432983,29.006958,-48.168945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451581,4.5944214,27.957153,-48.168945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451601,4.8934937,27.507019,-47.41974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451623,5.644226,26.457214,-48.919678
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451642,5.0445557,25.556946,-48.61908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451662,4.7439575,25.857544,-47.569275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451683,4.144287,26.457214,-47.41974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451702,4.4433594,24.80774,-47.869873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451724,4.5944214,24.656677,-48.168945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451742,4.8934937,24.957275,-47.71881
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451762,5.644226,23.90747,-48.469543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451783,6.0943604,25.257874,-47.569275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451802,6.694031,23.156738,-47.71881
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451822,5.793762,24.80774,-47.869873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451842,6.0943604,24.057007,-47.869873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451863,5.49469,23.457336,-47.569275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451883,7.5942993,24.80774,-47.569275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451903,6.5444946,24.057007,-48.61908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451923,6.5444946,25.257874,-47.11914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451944,6.2438965,24.957275,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451966,4.4433594,24.507141,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067451984,3.993225,23.757935,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452004,2.6443481,25.556946,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452026,4.144287,25.40741,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452046,3.2440186,25.556946,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452065,3.993225,27.056885,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452084,2.7938843,27.957153,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452104,2.4932861,28.556824,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452124,4.144287,27.207947,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452144,2.7938843,29.75769,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452165,3.5446167,29.75769,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452186,1.1444092,29.907227,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452206,1.2939453,28.257751,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452227,0.84381104,28.10669,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452247,2.9434204,29.457092,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452268,1.8936157,29.156494,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452287,3.6941528,28.10669,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452306,2.4932861,27.207947,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452326,3.0944824,27.507019,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452346,1.5945435,28.407288,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452367,2.4932861,27.507019,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452387,0.84381104,28.857422,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452407,1.1444092,30.207825,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452427,0.99334717,30.056763,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452447,-0.20599365,29.907227,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452467,0.6942749,29.307556,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452487,0.5432129,30.207825,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452508,0.5432129,29.457092,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452527,-0.20599365,30.957031,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452549,-1.1062622,31.106567,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452567,-0.20599365,32.75757,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452588,-1.1062622,32.157898,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452609,-1.4053345,31.8573,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452629,-1.2557983,32.006836,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452650,-1.1062622,33.35724,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452669,-1.8554688,32.907104,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452695,-0.6561279,33.05664,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452708,-2.156067,31.8573,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452728,-2.156067,31.8573,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452748,-1.7059326,32.75757,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452769,-1.1062622,32.157898,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452789,-0.9567261,33.05664,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452809,-1.4053345,32.157898,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452830,-0.6561279,31.25763,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452850,-1.8554688,32.907104,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452870,-0.9567261,33.05664,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452890,-0.3555298,32.907104,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452910,1.1444092,31.707764,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452930,1.8936157,33.506775,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452950,1.5945435,33.05664,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452970,1.8936157,33.05664,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067452990,1.5945435,35.307312,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067453010,1.5945435,34.257507,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067453030,1.5945435,35.006714,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067453050,0.5432129,34.55658,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067453071,0.99334717,34.70764,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067453092,0.09460449,35.60791,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067453111,-1.7059326,35.006714,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067453131,-0.05645752,35.906982,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067453151,0.09460449,37.857056,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067453171,1.2939453,36.20758,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067453191,-0.9567261,37.40692,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067453212,-2.305603,38.90686,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067453232,-2.156067,39.057922,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067453252,0.09460449,36.357117,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067453272,-0.3555298,38.00659,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067453293,-1.4053345,38.00659,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067453313,-2.156067,38.00659,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067453333,-0.3555298,38.30719,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067453353,-0.9567261,39.657593,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067453373,-0.3555298,38.30719,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067453394,1.5945435,37.10785,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067453413,0.84381104,37.40692,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067453433,0.84381104,37.857056,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067453454,-0.80566406,36.956787,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067453474,-1.2557983,37.10785,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067453494,-1.4053345,39.057922,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067453514,-2.6062012,38.757324,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067453534,-4.10614,39.657593,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067453554,-3.2058716,37.257385,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067453574,-3.0563354,38.90686,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067453595,-4.4067383,38.157654,-42.16919
