userid,floorid,timestamp,gyro_x,gyro_y,gyro_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583307,0.0018157959,0.0063934326,4.272461E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583326,0.03164673,-0.007461548,0.007888794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583346,0.029510498,-0.0063934326,0.0057525635
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583365,-0.008834839,0.010650635,-0.0048980713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583385,-0.023757935,0.024490356,-0.010223389
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583405,-0.023757935,0.04473877,-0.014480591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583425,-0.017364502,0.041534424,-0.025131226
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583449,0.0028839111,0.039413452,-0.03152466
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583464,-0.010971069,0.051132202,-0.032592773
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583485,-0.040802002,0.052200317,-0.032592773
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583503,-0.03440857,0.03515625,-0.029388428
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583523,7.4768066E-4,0.03302002,-0.017669678
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583543,-0.0013885498,0.039413452,-6.2561035E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583562,-0.031204224,0.039413452,0.026000977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583582,-0.026947021,0.05857849,0.018539429
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583603,-0.0077819824,0.06817627,-0.0027618408
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583622,-0.016296387,0.069244385,-0.008087158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583643,-0.039733887,0.05857849,0.0025634766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583662,-0.041870117,0.03727722,0.037719727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583683,-0.014160156,0.03727722,0.047302246
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583702,-0.019500732,0.053253174,0.047302246
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583721,-0.056777954,0.045806885,0.056884766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583740,-0.056777954,0.039413452,0.0632782
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583760,-0.04612732,0.04899597,0.07499695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583780,-0.0642395,0.055389404,0.09843445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583800,-0.09512329,0.050064087,0.12612915
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583821,-0.087677,0.045806885,0.13040161
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583840,-0.040802002,0.03727722,0.14530945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583859,-0.054641724,0.026626587,0.1570282
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583879,-0.12495422,0.031951904,0.14424133
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583900,-0.16436768,0.038345337,0.12294006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583919,-0.15264893,0.039413452,0.12719727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583938,-0.14732361,0.055389404,0.1570282
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583957,-0.15052795,0.07350159,0.19430542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583977,-0.115371704,0.061782837,0.22094727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583997,-0.07807922,0.015975952,0.23052979
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584017,-0.03440857,-0.042617798,0.23478699
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584036,-0.02268982,-0.083099365,0.21774292
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584056,-0.119628906,-0.11186218,0.14317322
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584075,-0.23468018,-0.13742065,0.080322266
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584095,-0.29432678,-0.11186218,0.0398407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584115,-0.29859924,-0.051132202,0.012145996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584134,-0.17715454,0.04260254,4.272461E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584156,0.0082092285,0.13954163,0.004699707
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584176,0.09448242,0.15232849,-6.2561035E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584196,0.08596802,0.07989502,-0.04963684
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584214,0.038024902,0.0053253174,-0.10395813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584234,-0.006713867,-0.034088135,-0.1401825
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584254,-0.03866577,-0.040481567,-0.16041565
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584274,-0.084472656,-0.045806885,-0.18278503
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584293,-0.12921143,-0.067108154,-0.1870575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584313,-0.14413452,-0.13423157,-0.16894531
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584334,-0.15052795,-0.19920349,-0.15615845
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584354,-0.16329956,-0.21838379,-0.16148376
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584373,-0.1739502,-0.21199036,-0.16894531
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584392,-0.17715454,-0.19281006,-0.17745972
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584412,-0.14839172,-0.21092224,-0.18173218
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584431,-0.09832764,-0.28016663,-0.16680908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584450,-0.06210327,-0.33450317,-0.15190125
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584471,-0.040802002,-0.37071228,-0.15509033
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584492,-0.040802002,-0.3760376,-0.21154785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584510,-0.002456665,-0.38456726,-0.25097656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584529,0.0806427,-0.40800476,-0.23712158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584550,0.12324524,-0.41758728,-0.20303345
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584569,0.1402893,-0.3451538,-0.17001343
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584589,0.13816833,-0.28230286,-0.14550781
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584608,0.08596802,-0.28123474,-0.14125061
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584628,-0.06529236,-0.2503357,-0.17320251
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584648,-0.23147583,-0.15660095,-0.24031067
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584668,-0.30392456,-0.07777405,-0.30104065
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584687,-0.27088928,-0.080963135,-0.325531
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584707,-0.15690613,-0.07777405,-0.3489685
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584727,0.0028839111,0.04473877,-0.41181946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584748,0.21380615,0.116104126,-0.43099976
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584766,0.37678528,-0.0021362305,-0.386261
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584786,0.37252808,-0.12251282,-0.35643005
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584806,0.2297821,-0.15234375,-0.33087158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584826,0.041229248,-0.09375,-0.30636597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584846,-0.08979797,-0.0021362305,-0.30422974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584865,-0.08660889,-0.022369385,-0.22647095
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584885,-0.009902954,-0.06817627,-0.062423706
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584904,0.012466431,-0.0234375,0.03239441
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584924,0.044418335,0.07775879,-0.018737793
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584943,0.12644958,0.09693909,-0.10823059
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584963,0.17012024,0.06604004,-0.18173218
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584983,0.15628052,0.007446289,-0.20622253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585003,0.19248962,0.0010681152,-0.13485718
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585023,0.21699524,0.038345337,-0.028335571
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585049,0.19248962,0.09587097,0.04411316
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585062,0.18397522,0.11505127,0.082458496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585081,0.21913147,0.08308411,0.0632782
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585101,0.26812744,-0.0053253174,0.040908813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585122,0.3128662,-0.118255615,0.08459473
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585142,0.29263306,-0.18536377,0.18258667
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585162,0.17118835,-0.09375,0.19963074
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585182,0.023117065,0.12142944,0.1335907
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585203,-0.033340454,0.28121948,0.1335907
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585221,0.03164673,0.28868103,0.2124176
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585242,0.16053772,0.21517944,0.28485107
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585260,0.21485901,0.21517944,0.32321167
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585281,0.15840149,0.3302307,0.32321167
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585301,0.077438354,0.54115295,0.29656982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585319,0.0103302,0.6498108,0.24650574
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585338,-0.09512329,0.61465454,0.16021729
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585359,-0.24107361,0.6040039,0.06008911
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585380,-0.4402771,0.56777954,0.004699707
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585399,-0.45518494,0.51664734,0.12294006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585418,-0.072753906,0.49002075,0.37646484
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585438,0.40022278,0.33981323,0.57141113
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585457,0.53338623,0.0234375,0.55862427
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585477,0.3639984,-0.21092224,0.41589355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585498,0.116867065,-0.22052002,0.3519745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585516,-0.084472656,-0.1448822,0.37220764
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585538,-0.18247986,-0.090545654,0.35516357
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585556,-0.22402954,-0.06498718,0.27314758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585575,-0.2442627,-0.015975952,0.18579102
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585594,-0.24958801,0.07136536,0.18579102
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585619,-0.2208252,0.092681885,0.24224854
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585634,-0.16757202,0.0,0.29338074
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585654,-0.06317139,-0.10546875,0.29870605
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585674,0.077438354,-0.14807129,0.28805542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585694,0.09236145,-0.1768341,0.2539673
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585714,-0.021621704,-0.18215942,0.19004822
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585733,-0.094055176,-0.19281006,0.13465881
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585754,-0.072753906,-0.2002716,0.12294006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585774,-0.09512329,-0.2471466,0.1144104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585793,-0.07701111,-0.2663269,0.09310913
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585813,0.015655518,-0.23010254,0.05155945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585832,0.18077087,-0.18748474,0.0014953613
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585853,0.30114746,-0.23542786,-0.029388428
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585872,0.29475403,-0.37391663,-0.04537964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585891,0.22125244,-0.39308167,-0.08584595
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585910,0.077438354,-0.28656006,-0.1444397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585931,-0.072753906,-0.2503357,-0.16148376
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585950,-0.068496704,-0.3174591,-0.1593628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585970,-0.16543579,-0.3728485,-0.23712158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585989,-0.5372162,-0.2886963,-0.41609192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586009,-0.7960663,0.080963135,-0.562027
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586029,-0.49673462,0.3611145,-0.5194092
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586049,0.17225647,0.12677002,-0.34684753
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586068,0.6825104,-0.349411,-0.24458313
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586088,0.67185974,-0.56884766,-0.25630188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586108,0.32991028,-0.45913696,-0.28718567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586128,-0.061035156,-0.2471466,-0.29039
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586148,-0.21443176,-0.0053253174,-0.339386
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586167,-0.17715454,0.14807129,-0.42141724
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586186,-0.14732361,0.16404724,-0.38305664
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586207,-0.07382202,0.16937256,-0.28079224
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586226,0.058273315,0.20239258,-0.19024658
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586245,0.13284302,0.22583008,-0.16894531
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586265,0.09768677,0.20559692,-0.20729065
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586285,0.020980835,0.14381409,-0.22753906
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586305,0.027374268,0.07243347,-0.16680908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586325,0.1317749,0.034088135,-0.08584595
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586345,0.1552124,0.04260254,-0.06668091
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586364,0.07531738,0.06817627,-0.03152466
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586385,0.0337677,0.05857849,0.028137207
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586405,0.0103302,0.03515625,0.0909729
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586425,0.020980835,0.07243347,0.14849854
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586444,0.18930054,0.1299591,0.20283508
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586463,0.41726685,0.16297913,0.2582245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586483,0.48330688,0.14593506,0.2774048
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586503,0.32565308,0.15446472,0.2039032
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586522,0.10194397,0.30360413,0.16981506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586543,-0.023757935,0.54541016,0.21562195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586562,-0.09939575,0.52090454,0.20283508
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586582,-0.40298462,0.38882446,0.03451538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586601,-0.78967285,0.5102539,-0.13165283
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586621,-0.8067169,0.7286377,-0.034713745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586642,-0.42216492,0.7552643,0.25076294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586661,-0.09939575,0.4633789,0.40950012
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586681,0.019927979,0.036209106,0.3296051
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586700,-0.05570984,-0.28123474,0.2592926
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586720,-0.27941895,-0.38882446,0.28379822
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586739,-0.52656555,-0.3302307,0.27207947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586758,-0.6852875,-0.15234375,0.1889801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586778,-0.75665283,0.07243347,0.13891602
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586798,-0.7151184,0.2268982,0.19537354
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586818,-0.5372162,0.24713135,0.3093567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586837,-0.26130676,0.09373474,0.42121887
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586857,-0.045059204,-0.116119385,0.4393158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586876,-0.008834839,-0.25779724,0.29551697
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586897,-0.04824829,-0.28656006,0.11973572
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586917,-0.021621704,-0.24607849,0.078201294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586937,0.026306152,-0.18855286,0.13572693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586957,-0.0045776367,-0.15446472,0.11654663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586976,-0.002456665,-0.15660095,0.045181274
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586996,0.09875488,-0.12463379,-0.007019043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587015,0.3128662,-0.0980072,0.008956909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587035,0.58451843,-0.19387817,0.103759766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587055,0.74324036,-0.31318665,0.15063477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587075,0.7347107,-0.32278442,0.059020996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587096,0.5866394,-0.28123474,-0.107162476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587115,0.2990265,-0.26737976,-0.19238281
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587134,0.012466431,-0.22477722,-0.19664001
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587154,-0.053588867,-0.22052002,-0.1955719
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587174,-0.13453674,-0.3174591,-0.23712158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587194,-0.50419617,-0.3398285,-0.42674255
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587214,-0.76730347,-0.051132202,-0.5684204
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587233,-0.55532837,0.31530762,-0.4927826
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587253,-0.031204224,0.2545929,-0.32980347
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587272,0.3821106,-0.16192627,-0.23072815
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587292,0.44709778,-0.40480042,-0.20089722
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587312,0.19355774,-0.32278442,-0.20303345
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587333,-0.19526672,-0.09375,-0.23498535
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587351,-0.45944214,0.07350159,-0.33192444
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587371,-0.41363525,0.14807129,-0.34791565
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587391,-0.27835083,0.19813538,-0.29039
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587410,-0.16543579,0.22476196,-0.2190094
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587431,-0.012039185,0.2503357,-0.15615845
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587450,0.17544556,0.20452881,-0.07839966
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587472,0.27026367,0.09161377,-0.029388428
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587489,0.24682617,-0.017044067,-0.04005432
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587509,0.17651367,-0.0703125,-0.09970093
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587529,0.1594696,-0.08628845,-0.15190125
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587549,0.24575806,-0.05645752,-0.11781311
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587569,0.2841034,-0.113983154,-0.06454468
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587588,0.25534058,-0.21624756,-0.03366089
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587608,0.29049683,-0.20452881,0.02067566
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587627,0.28303528,-0.03302002,0.115478516
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587648,0.24575806,0.13528442,0.23052979
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587667,0.2020874,0.21943665,0.3093567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587687,0.14775085,0.23754883,0.32321167
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587706,0.1360321,0.29507446,0.36369324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587726,0.09875488,0.47190857,0.4116211
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587746,-0.11430359,0.5390167,0.4499817
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587765,-0.5830231,0.511322,0.3519745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587785,-0.9707794,0.63916016,0.15382385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587805,-0.870636,0.8063965,0.14212036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587824,-0.28474426,0.7510071,0.32746887
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587845,0.14242554,0.36964417,0.3849945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587863,0.3032837,-0.090545654,0.33493042
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587884,0.21273804,-0.2748413,0.30723572
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587904,0.030578613,-0.2748413,0.29338074
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587923,-0.18034363,-0.27697754,0.23799133
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587943,-0.28260803,-0.20985413,0.08778381
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587962,-0.26983643,-0.039413452,-0.003829956
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587982,-0.21763611,0.10333252,0.08352661
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588002,-0.084472656,0.19387817,0.28059387
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588022,0.11154175,0.28121948,0.40203857
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588042,0.22125244,0.2737732,0.43399048
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588062,0.13496399,0.053253174,0.37860107
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588081,-0.0365448,-0.24928284,0.3019104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588101,-0.094055176,-0.4005432,0.314682
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588121,0.028442383,-0.34088135,0.35516357
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588141,0.12963867,-0.26844788,0.3327942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588161,0.0848999,-0.22903442,0.2273407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588180,-0.054641724,-0.21092224,0.09950256
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588200,-0.06317139,-0.14381409,0.033462524
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588219,0.11154175,-0.20452881,0.061157227
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588239,0.27877808,-0.36964417,0.1144104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588259,0.3267212,-0.33343506,0.0632782
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588279,0.22764587,-0.2705841,-0.08691406
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588298,0.08810425,-0.32810974,-0.1444397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588318,0.013534546,-0.38031006,-0.15615845
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588339,-0.17076111,-0.47190857,-0.33724976
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588359,-0.69273376,-0.5017395,-0.60357666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588377,-1.091156,-0.12677002,-0.72927856
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588396,-0.6991272,0.33981323,-0.58013916
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588416,0.14988708,0.21624756,-0.2658844
