userid,floorid,timestamp,azimut,pitch,roll
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581135,1.6529179,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581152,1.6809369,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581155,1.7737141,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581172,1.8068775,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581174,1.8186903,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581194,1.8306484,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581194,1.8214989,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581213,1.7010795,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581214,1.6545706,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581234,1.4685751,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581234,1.439897,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581254,1.5891571,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581254,1.5580918,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581274,1.4535758,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581274,1.4349455,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581294,1.497093,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581294,1.7970729,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581314,1.7968234,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581315,1.6309584,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581333,1.6783782,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581334,1.8250858,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581352,1.8338356,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581353,1.4941396,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581372,1.4852953,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581374,1.8229003,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581393,1.8389093,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581394,1.7378166,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581414,1.715383,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581414,1.6635402,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581431,1.6566476,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581433,1.8125505,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581451,1.7949458,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581454,1.6493905,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581471,1.6434393,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581474,1.6623983,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581490,1.6383431,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581494,1.6876333,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581510,1.6653805,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581514,1.38363,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581530,1.334101,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581534,1.5284228,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581550,1.5989169,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581555,1.688297,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581569,1.6566498,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581574,1.6053774,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581589,1.6378169,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581594,1.6171789,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581608,1.62479,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581614,1.6055676,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581632,1.631253,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581635,1.5888872,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581647,1.6067883,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581655,1.6750499,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581669,1.6998932,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581676,1.6531591,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581687,1.6447803,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581695,1.5645034,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581707,1.5038446,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581717,1.5818981,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581727,1.5250247,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581736,1.6459024,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581748,1.6253169,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581756,1.4578248,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581766,1.5183278,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581776,1.4669557,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581786,1.5154237,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581797,1.6654232,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581806,1.6491466,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581818,1.6794031,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581826,1.7001057,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581836,1.8587134,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581845,1.856143,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581857,1.7477181,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581866,1.7387291,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581878,1.7208357,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581885,1.6979069,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581897,1.7193216,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581905,1.7302678,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581917,1.7867883,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581926,1.7852951,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581937,1.5657473,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581944,1.5587268,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581958,1.575555,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581964,1.5541307,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581978,1.9514576,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581984,1.9722015,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067581999,1.5940057,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582003,1.5823606,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582019,1.7239002,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582023,1.7449495,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582038,1.5624536,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582043,1.5760938,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582058,1.4903402,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582063,1.488909,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582078,1.6707114,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582082,1.6614013,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582098,1.6229931,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582102,1.6632123,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582119,1.762125,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582123,1.7897274,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582139,1.7403432,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582141,1.7312009,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582159,1.7417203,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582161,1.725727,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582179,1.7479023,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582181,1.7279227,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582201,1.6911744,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582201,1.6773678,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582219,1.4778545,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582219,1.4580749,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582239,1.4355222,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582240,1.4295698,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582261,1.5999726,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582261,1.625631,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582281,1.6575085,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582282,1.6281958,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582299,1.632721,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582300,1.629026,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582319,1.6451958,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582320,1.766405,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582338,1.7830139,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582339,1.6935863,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582358,1.6287249,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582359,1.6505716,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582377,1.6501611,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582381,1.7881842,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582398,1.7709751,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582400,1.5118587,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582418,1.5377736,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582422,1.7418709,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582439,1.7339503,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582445,1.5418266,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582459,1.5766243,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582460,1.7180698,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582478,1.7225701,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582481,1.7773223,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582497,1.7800161,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582502,1.7150311,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582517,1.7077402,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582522,1.6824237,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582536,1.6551517,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582542,1.7970505,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582556,1.7256483,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582562,1.4949899,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582578,1.499552,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582584,1.4204879,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582595,1.4821908,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582602,1.7202067,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582615,1.7671018,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582624,1.7071265,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582636,1.7512035,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582642,1.6213228,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582656,1.5448058,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582663,1.6109606,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582674,1.595881,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582683,1.6430604,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582693,1.5882308,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582703,1.7052794,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582713,1.7192003,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582723,1.6959636,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582733,1.6941786,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582742,1.6625109,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582752,1.7250855,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582764,1.6652588,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582773,1.7015095,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582783,1.6323678,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582793,1.6292629,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582803,1.7527646,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582812,1.7367512,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582824,1.6779599,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582832,1.6344465,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582843,1.4843111,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582852,1.4747833,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582864,1.5629133,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582872,1.5665921,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582884,1.5856054,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582892,1.622682,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582904,1.7701095,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582911,1.7685299,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582924,1.6255888,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582931,1.6373487,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582944,1.5952456,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582951,1.6052066,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582964,1.5596651,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582970,1.5511074,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582987,1.7455475,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067582990,1.7296197,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583005,1.5463533,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583011,1.5192949,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583025,1.4559635,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583029,1.4369067,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583045,1.6176919,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583049,1.6616943,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583065,1.4516752,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583068,1.48373,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583085,1.6679575,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583089,1.6856712,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583105,1.6422783,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583108,1.6166772,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583126,1.6883669,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583128,1.6574051,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583147,1.5111104,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583147,1.4880065,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583167,1.6844293,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583167,1.7041432,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583188,1.7739025,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583188,1.7877462,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583206,1.6640236,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583207,1.6538005,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583227,1.5276465,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583227,1.4865191,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583247,1.5319685,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583248,1.6803987,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583267,1.7023244,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583267,1.672416,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583286,1.6773702,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583287,1.5026056,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583306,1.4816488,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583307,1.7028639,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583326,1.6568276,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583327,1.6914161,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583345,1.6987789,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583347,1.530533,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583365,1.5680189,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583367,1.638399,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583385,1.6329652,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583388,1.5751239,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583404,1.5607764,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583407,1.5246302,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583424,1.503423,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583427,1.5599489,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583448,1.5699275,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583450,1.4825164,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583463,1.4588329,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583468,1.6447045,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583485,1.6699525,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583488,1.7725164,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583503,1.8276345,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583508,1.5929265,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583522,1.5666441,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583529,1.5667336,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583542,1.5994718,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583548,1.6958588,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583562,1.6614335,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583569,1.6124266,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583582,1.5348536,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583589,1.509137,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583602,1.537319,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583609,1.5954332,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583621,1.6948742,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583631,1.7350794,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583643,1.7867097,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583649,1.5533657,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583661,1.4896531,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583670,1.583545,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583682,1.5496618,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583690,1.610843,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583700,1.6006615,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583710,1.6381679,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583720,1.6607201,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583730,1.4988819,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583740,1.5386367,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583750,1.6351272,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583760,1.6336714,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583770,1.7240536,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583779,1.7447561,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583790,1.6115214,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583799,1.5820982,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583811,1.4761885,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583820,1.4710883,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583830,1.5205296,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583840,1.4943992,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583852,1.3860482,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583858,1.3747913,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583872,1.5029777,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583878,1.5267096,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583892,1.5835875,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583899,1.6710511,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583911,1.5593629,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583919,1.6010641,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583932,1.5138696,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583937,1.5121006,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583952,1.5229563,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583957,1.4503644,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583972,1.5295348,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583976,1.4216598,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583994,1.5268879,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583996,1.4136331,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584012,1.2489253,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584016,1.1417124,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584032,1.2514378,0.0,0.0
