userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536862,0.83558655,2.1787262,8.647858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536884,1.0247192,2.367859,9.2751465
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536902,0.7637634,2.5306702,9.792297
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536922,0.4118042,1.924942,11.013336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536941,0.27534485,1.395813,11.851303
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536962,-0.19871521,1.4891968,12.105087
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536981,-0.64881897,2.2098541,11.540054
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537001,0.7326355,3.624817,11.851303
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537020,0.91937256,2.2146301,13.5607605
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537040,-3.0549927,-1.2593536,14.99968
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537060,-4.529831,-2.592926,12.440277
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537079,-3.8881836,-2.2242126,9.607941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537099,-3.1220398,-2.2050629,10.043686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537119,-2.415741,-2.3726501,11.0420685
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537138,-1.5035553,-2.0111237,11.312607
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537158,-1.3383484,-1.5107422,10.488998
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537177,-1.6495972,-1.0486603,9.344574
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537198,-1.4077911,-0.34716797,8.286346
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537218,-0.82359314,0.45010376,7.4100647
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537237,-0.75177,0.588974,7.8673553
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537259,-0.8283844,0.31604004,8.963898
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537277,-0.99598694,0.12210083,8.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537296,-0.79248047,0.4333496,8.054108
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537316,-0.41418457,0.7086792,7.5441437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537335,-0.588974,0.6751709,7.886505
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537356,-0.81163025,0.18435669,9.263168
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537375,-0.66319275,0.26576233,9.813843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537395,-0.49798584,0.46687317,10.0221405
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537414,-0.42855835,0.65600586,10.247192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537434,-0.5506592,1.256958,9.591187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537454,-0.36151123,1.8171997,9.402039
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537474,0.5195465,2.2816772,10.33577
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537494,1.4844055,2.5234833,11.264725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537513,1.5753937,2.6312256,11.540054
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537533,1.525116,2.4325104,11.0420685
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537553,1.367096,1.5418701,11.944687
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537572,0.20350647,-0.6248932,14.788986
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537592,-1.7333984,-2.6432037,15.210373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537612,-1.201889,-2.190689,11.801025
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537634,0.16520691,-0.99598694,9.8641205
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537652,1.2761078,-0.7948761,9.921585
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537673,1.8674774,-0.6368561,10.132263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537691,1.6807404,-1.0702057,10.972641
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537712,1.098938,-1.2186432,10.845734
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537731,0.46447754,-1.1013336,9.617508
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537750,0.13647461,-0.68473816,8.588013
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537769,-0.3040619,-0.33518982,7.972702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537789,-0.2561798,0.21786499,7.335846
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537809,-0.2753296,0.45729065,6.6510925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537829,-0.34475708,0.34475708,7.316681
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537849,-0.16519165,0.48841858,6.971924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537868,0.4764557,0.7565613,7.390915
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537888,0.79966736,0.9002228,7.304718
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537908,0.82839966,0.8164215,7.960724
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537927,0.98402405,0.85472107,8.760391
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537949,1.3024445,1.019928,9.203323
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537969,1.6256714,1.5346832,9.461899
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537987,1.8770599,1.9416962,9.789902
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538007,1.9081879,2.0853424,10.410004
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538026,1.8435364,2.1092834,10.596741
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538045,1.8148041,1.7357941,11.439499
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538065,1.8267822,1.5131378,11.767502
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538085,2.1523895,2.3535004,13.060379
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538105,2.5594025,3.940857,13.134598
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538125,3.885788,5.3941345,11.537659
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538145,2.5426483,3.375824,12.11467
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538164,-1.6735382,-0.36871338,13.467392
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538184,-3.7947998,-1.8291779,12.41394
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538204,-2.9951477,-0.84754944,9.447525
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538225,-1.9369049,-0.292099,9.502594
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538243,-1.3886261,-0.64404297,10.122696
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538262,-0.7733154,-0.9816284,10.263947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538283,-0.11251831,-0.8140259,10.35733
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538302,-0.23461914,-0.4333496,9.919189
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538322,-0.89064026,-0.45729065,9.96228
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538342,-0.8714905,-0.10534668,10.1609955
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538363,-0.28729248,0.4740448,8.233673
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538381,0.1771698,1.2162476,5.96875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538401,0.41659546,1.6519928,5.410904
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538421,0.39265442,1.6591797,6.653488
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538441,-0.1197052,0.9337311,7.673416
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538461,-0.5626373,0.15562439,9.260773
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538482,-0.296875,0.3423767,9.270355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538499,-0.12449646,0.8666992,8.79631
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538519,-0.18913269,1.0893555,8.837006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538538,0.02394104,1.4652557,9.775528
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538559,0.33518982,1.414978,10.761948
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538579,-0.0335083,0.84754944,11.645401
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538599,-0.15562439,0.8714905,11.66217
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538618,0.7637634,1.6376343,11.015732
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538638,1.4437103,2.597702,10.706879
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538657,1.2090759,2.4420776,10.366898
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538677,0.44532776,1.4221497,11.075577
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538697,0.42138672,0.39743042,12.981369
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538717,0.42138672,-0.05986023,13.893555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538736,1.2785034,0.0574646,12.105087
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538756,2.0542297,-0.09815979,9.756378
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538776,1.9321289,-0.5746155,8.810669
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538796,1.7573547,-0.8643036,8.839401
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538815,1.256958,-0.7685394,9.40683
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538835,0.6655884,-0.5267334,9.330215
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538855,0.9457092,0.16041565,8.374924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538875,1.3790588,0.7589569,8.2552185
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538895,0.99838257,0.62249756,8.398865
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538914,0.6608124,0.76374817,8.171417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538933,0.371109,0.9217682,7.826645
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538954,0.292099,1.0175323,8.116348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538973,0.43096924,1.3670807,7.139511
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538993,0.6344757,1.7788849,6.7205353
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539012,0.77812195,1.8674774,7.6423035
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539032,0.71347046,1.5251007,8.748413
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539052,0.9289551,1.3144226,9.703705
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539072,1.1444397,1.498764,10.034103
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539091,1.1564026,1.869873,10.048477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539111,0.88586426,1.924942,10.127487
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539133,0.70869446,1.6759338,10.577591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539150,0.84754944,1.3886414,10.919968
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539170,0.92655945,1.3024445,11.255142
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539189,1.1300659,1.6400299,11.528091
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539209,2.0805664,2.2625122,11.262329
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539229,1.7358093,1.7693176,11.506546
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539250,-0.09336853,-0.011978149,14.25029
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539268,-1.929718,-1.2521667,15.246277
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539288,-2.0925293,-1.0223236,11.887222
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539308,-1.3742676,-0.39744568,10.029312
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539327,-0.50756836,-0.4118042,10.1059265
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539347,0.08859253,-0.27772522,10.5728
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539368,0.77812195,0.18914795,9.955093
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539387,0.6895294,0.43814087,9.294296
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539407,0.3327942,0.6536102,8.51619
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539426,0.13168335,0.7398071,7.505829
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539446,0.0861969,0.826004,6.2632446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539465,0.16041565,0.81881714,6.3063354
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539487,0.14126587,0.8571167,7.438797
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539505,-0.04548645,1.0319061,7.134735
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539525,-0.19631958,1.0845642,6.5074463
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539545,-0.24180603,0.85472107,7.6590576
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539565,-0.36390686,0.51475525,9.059662
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539585,-0.39263916,0.33758545,10.089172
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539604,-0.42137146,0.40701294,10.862503
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539624,-0.3184204,0.81163025,10.812225
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539645,0.53152466,1.5059509,10.656601
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539663,1.2904816,1.9201508,11.231201
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539683,1.4341278,2.051834,11.228821
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539702,1.1492157,1.6256561,11.317398
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539723,1.1444397,1.8483276,10.812225
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539742,1.6017303,1.7501526,9.449921
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539762,1.5897522,0.28251648,11.025299
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539781,0.36392212,-1.663971,14.690826
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539802,-0.93852234,-2.952057,16.098618
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539821,0.19154358,-1.8602905,13.330917
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539840,1.7836914,-0.7757263,10.754761
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539860,2.7102356,0.04548645,9.303879
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539880,3.0286713,0.41419983,9.31105
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539900,2.6623535,0.50038147,9.208115
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539920,1.604126,-0.03112793,10.21846
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539938,1.0510559,-0.3615265,9.165009
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539968,1.2282257,-0.14604187,8.0421295
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539978,0.8547363,-0.10295105,8.379715
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539998,-0.0287323,-0.16041565,8.748413
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540017,-0.58657837,0.05267334,7.5561066
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540037,-0.16279602,0.6033325,5.8849487
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540057,0.33518982,0.9792328,5.858612
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540076,0.5770111,1.098938,6.5361786
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540096,0.5602417,0.96006775,7.225708
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540117,0.6033478,1.1875153,8.441956
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540137,0.7445984,1.2282257,9.210495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540156,0.65841675,1.5179291,8.995026
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540175,0.3280182,1.8842316,8.51619
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540195,0.31604004,1.7094574,9.241623
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540214,0.667984,1.4939728,10.206482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540235,0.9720459,1.1707611,11.410767
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540254,1.3718872,1.3766632,13.02446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540274,1.280899,1.5969238,13.081924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540294,1.8052368,2.0781708,12.519287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540314,2.1404266,1.905777,13.464996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540333,-0.01914978,0.03590393,15.100235
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540353,-1.9512634,-1.1492157,13.017288
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540373,-1.9177551,-1.0582428,10.206482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540393,-1.1755524,-1.154007,9.720459
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540412,-0.59375,-1.1085205,10.898407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540432,-0.08618164,-0.9241638,11.221634
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540451,0.52194214,-0.5315094,10.6158905
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540472,0.43096924,-0.16041565,9.562454
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540492,0.04550171,0.36869812,8.360565
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540511,0.24900818,0.92655945,7.424423
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540531,0.31843567,1.2042847,6.782776
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540550,0.34477234,1.4245453,6.5792694
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540569,0.22506714,1.4963684,6.143524
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540590,0.22267151,1.3311768,6.2584534
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540611,-0.24180603,0.8595123,7.3861237
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540629,-0.8020477,0.2346344,8.848984
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540649,-1.182724,-0.296875,10.1203
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540668,-1.0510559,-0.10055542,9.861725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540688,-0.66319275,0.65600586,8.956711
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540708,0.16520691,1.391037,9.114731
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540728,0.9385376,1.5969238,11.367676
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540747,0.9528961,1.0319061,13.493729
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540769,0.55067444,0.6464386,12.083542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540787,0.6057434,1.1492157,11.240784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540807,1.3311768,1.9321136,10.412384
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540826,2.0566254,1.9823914,10.058044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540845,2.1092987,1.2880859,11.269516
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540866,1.2689362,-0.19631958,14.037216
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540885,1.5035706,-0.8427582,14.472961
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540905,1.5227203,-1.8100128,11.8680725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540924,2.3726654,-1.3958282,10.287888
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540944,3.0861359,-0.6272888,9.157822
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540964,2.7533417,0.0,7.934387
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540987,1.3192139,-0.33518982,7.6614532
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541004,0.11253357,-0.72065735,7.2400665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541023,0.5003967,-0.20111084,7.321472
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541043,0.75897217,-0.03831482,8.652649
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541062,0.48602295,-0.01675415,9.126709
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541085,0.30168152,0.25857544,8.91362
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541102,0.0287323,0.30166626,8.142685
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541122,-0.12449646,0.59376526,7.3980865
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541141,0.56503296,1.2545624,6.8761597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541161,1.2114716,1.7645264,6.849823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541181,1.1396484,1.6280518,7.9032745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541201,1.0366974,1.5921478,8.892075
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541220,1.1204987,1.632843,10.4770355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541243,1.7381897,2.003952,10.405212
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541262,1.8627014,2.2098541,9.998199
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541279,1.5011749,1.6950989,10.074814
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541299,1.5562439,1.5274963,10.596741
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541319,1.2641449,1.0223236,12.21283
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541339,0.7685394,0.96725464,12.873627
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541359,1.0726013,1.2976532,12.066788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541379,1.7094727,1.0414734,12.964615
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541399,0.10055542,-0.5602417,13.951019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541417,-1.2042847,-1.6256714,14.240723
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541440,-0.91937256,-1.1037292,11.702866
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541458,-0.1484375,-0.16281128,9.272751
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541477,0.99121094,0.69192505,8.650253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541496,1.7310181,0.99838257,8.355774
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541516,1.3407593,0.4189911,8.669418
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541536,0.30645752,-0.28012085,9.428375
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541555,-0.5434723,-0.73023987,9.224869
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541575,-0.375885,-0.5027771,8.839401
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541595,0.33758545,0.15083313,9.124313
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541615,0.8236084,0.83317566,8.985443
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541634,0.5961609,1.074997,8.286346
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541655,0.05267334,1.0342865,7.400482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541674,-0.29927063,0.9073944,6.8713684
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541694,-0.4668579,0.85472107,7.285568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541714,-0.24420166,0.80444336,7.8649597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541733,-0.0909729,0.9433136,7.9319916
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541753,-0.35673523,0.63446045,8.772369
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541772,-0.5506592,0.5626373,9.74202
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541792,0.12689209,0.81881714,10.948685
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541812,0.7685394,1.1659698,11.985382
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541832,0.58180237,1.2354126,11.903976
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541851,0.45251465,1.1204834,10.71167
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541871,0.8666992,1.6735382,10.955872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541891,0.9576874,1.6663666,10.757156
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541910,0.8523407,1.2210388,10.426758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541930,0.7733307,0.06942749,12.148193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541950,0.27534485,-1.074997,14.535202
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541970,0.73742676,-1.2282257,14.2287445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541989,1.5825806,-0.7445984,12.435486
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542009,2.3654785,-0.7374115,11.666946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542031,3.0406494,-0.13407898,10.213669
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542049,3.2249908,0.39265442,8.803482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542068,2.9496613,0.67755127,7.7213135
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542089,2.0015564,0.53630066,7.6829987
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542108,1.1204987,-0.2705536,8.202545
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542128,0.45729065,-0.81881714,8.652649
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542148,0.44293213,-0.44532776,8.611954
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542167,0.9528961,0.40222168,7.8362274
