userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632919526,20.5,-12.6,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632919546,20.5,-12.6,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632919566,20.5,-12.6,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632919597,20.5,-12.6,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632919617,20.5,-12.2,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632919639,20.5,-12.2,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632919661,20.5,-11.7,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632919681,20.5,-11.7,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632919701,20.5,-11.3,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632919721,20.5,-10.9,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632919741,20.5,-10.4,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632919761,20.5,-9.6,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632919781,20.5,-9.6,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632919801,20.5,-9.1,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632919819,20.5,-9.1,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632919838,20.5,-8.2,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632919860,20.5,-8.2,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632919881,20.5,-8.2,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632919901,20.5,-8.2,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632919923,20.5,-8.2,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632919941,20.5,-8.2,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632919962,20.5,-8.2,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632919983,20.9,-8.2,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920001,20.9,-8.2,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920022,20.9,-8.2,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920041,20.9,-8.2,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920062,20.9,-8.2,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920079,20.9,-8.2,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920143,20.9,-7.8,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920145,21.3,-7.8,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920147,21.3,-7.8,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920161,21.3,-7.8,-21.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920181,21.3,-7.8,-21.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920201,21.7,-7.8,-21.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920222,21.7,-7.8,-21.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920241,21.7,-7.8,-21.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920260,22.1,-7.8,-21.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920281,22.1,-7.8,-21.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920302,22.1,-7.8,-21.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920321,22.1,-7.8,-21.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920341,22.5,-7.8,-21.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920360,22.5,-7.8,-21.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920381,22.5,-7.8,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920401,22.5,-7.8,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920417,23.0,-7.8,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920441,23.0,-7.8,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920460,23.0,-7.8,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920481,23.4,-7.8,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920500,23.4,-7.4,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920521,23.4,-7.4,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920538,23.4,-7.4,-20.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920562,23.8,-7.4,-20.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920581,23.8,-7.0,-20.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920601,23.8,-7.0,-20.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920617,23.8,-7.0,-20.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920639,23.8,-6.5,-20.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920657,24.2,-6.5,-20.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920676,24.2,-6.5,-20.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920698,24.2,-6.1,-20.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920727,24.2,-6.1,-20.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920736,24.2,-5.7,-20.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920765,24.6,-4.9,-20.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920777,24.6,-3.8,-20.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920796,24.6,-2.7,-20.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920816,24.6,-2.7,-20.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920836,24.6,-2.7,-20.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920856,24.6,-2.3,-20.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920876,24.6,-2.3,-20.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920897,25.0,-2.3,-20.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920917,25.0,-1.8,-20.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920937,25.0,-1.8,-20.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920958,25.0,-1.2,-20.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920977,25.0,-1.2,-20.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632920998,25.0,-1.2,-20.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921017,25.0,-1.2,-20.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921038,25.0,-0.6,-20.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921078,25.0,-0.6,-20.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921098,25.0,-0.6,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921118,25.0,-0.6,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921136,25.0,-0.6,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921158,25.0,-0.6,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921177,25.0,-0.6,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921197,24.6,-0.2,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921233,24.6,-0.2,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921248,24.6,2.1,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921271,24.6,0.2,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921292,24.6,0.2,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921312,24.2,0.2,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921332,24.2,0.2,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921351,23.8,0.2,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921371,23.8,0.2,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921392,23.8,-0.5,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921412,23.3,-1.2,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921431,23.3,-2.1,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921451,23.3,-2.8,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921471,22.8,-4.5,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921493,22.8,-5.8,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921512,22.8,-6.9,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921532,22.8,-8.0,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921550,22.8,-9.0,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921571,22.8,-10.1,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921592,22.8,-10.7,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921608,22.8,-11.4,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921634,23.2,-13.2,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921652,23.2,-14.1,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921671,23.8,-15.1,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921691,23.8,-16.3,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921712,24.6,-16.3,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921731,24.6,-17.7,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921752,25.1,-18.5,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921772,25.5,-19.1,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921792,26.1,-19.7,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921817,26.7,-20.5,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921827,26.7,-20.9,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921860,27.2,-21.6,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921867,27.6,-21.6,-20.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921889,28.1,-22.8,-20.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921906,28.1,-22.8,-20.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921926,28.1,-23.9,-20.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921947,28.6,-25.4,-20.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921968,28.2,-26.0,-20.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632921987,28.2,-27.0,-20.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922008,28.2,-27.5,-20.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922028,28.2,-27.5,-20.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922048,28.8,-27.1,-19.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922068,28.8,-27.1,-19.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922088,29.4,-27.1,-19.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922108,29.4,-27.8,-19.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922127,29.8,-28.3,-19.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922148,29.8,-28.8,-19.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922168,29.8,-29.5,-18.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922187,30.4,-30.0,-18.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922208,30.8,-30.6,-18.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922227,30.8,-30.6,-18.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922248,30.8,-31.1,-18.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922267,30.8,-31.1,-18.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922288,30.8,-31.8,-18.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922308,30.8,-31.8,-18.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922327,31.3,-31.8,-18.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922348,31.3,-32.2,-17.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922367,31.3,-32.2,-17.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922387,31.3,-32.2,-17.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922408,31.3,-32.7,-17.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922427,31.7,-32.7,-17.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922447,31.7,-33.1,-17.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922468,31.7,-33.1,-16.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922487,31.7,-33.1,-16.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922508,31.7,-32.6,-16.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922527,31.7,-32.6,-16.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922547,31.7,-32.6,-16.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922568,31.7,-32.6,-16.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922588,31.7,-32.6,-16.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922609,31.7,-32.6,-16.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922627,31.7,-32.6,-15.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922647,31.7,-32.6,-15.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922667,31.7,-32.6,-15.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922688,31.7,-32.6,-15.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922707,31.7,-32.6,-15.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922728,31.7,-32.6,-15.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922749,32.1,-32.0,-15.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922768,32.1,-31.4,-15.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922787,32.1,-30.6,-15.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922809,32.6,-30.0,-15.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922829,32.6,-29.5,-15.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922848,34.4,-26.8,-16.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922867,35.1,-28.3,-16.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922887,36.0,-27.6,-16.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922907,36.4,-27.0,-16.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922927,37.8,-26.2,-16.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922977,38.7,-25.7,-16.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922979,39.4,-25.3,-16.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632922998,39.9,-24.2,-16.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923016,39.9,-23.8,-16.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923036,39.9,-23.8,-16.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923056,39.9,-23.8,-16.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923076,39.9,-23.8,-16.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923098,39.9,-23.4,-16.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923117,39.5,-23.4,-16.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923137,39.5,-23.4,-16.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923158,39.5,-23.4,-17.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923178,38.8,-23.4,-17.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923198,38.8,-23.4,-17.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923218,39.2,-23.4,-17.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923237,39.2,-23.4,-17.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923259,39.2,-23.4,-17.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923277,39.2,-23.4,-17.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923296,39.6,-23.0,-17.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923317,39.6,-23.0,-17.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923338,39.6,-23.0,-17.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923358,39.6,-22.5,-17.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923377,39.6,-22.5,-17.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923398,39.6,-22.5,-17.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923418,39.6,-22.5,-17.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923438,39.6,-22.5,-17.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923458,39.6,-22.5,-17.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923478,39.6,-22.1,-17.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923498,39.6,-22.1,-17.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923518,39.6,-22.1,-17.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923538,39.6,-22.1,-17.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923558,39.6,-22.1,-17.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923577,39.6,-22.1,-17.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923598,39.6,-22.1,-17.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923618,39.6,-22.1,-17.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923637,39.6,-22.1,-17.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923658,39.6,-22.1,-16.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923677,40.0,-22.1,-16.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923699,40.0,-22.1,-16.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923717,40.0,-22.1,-16.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923738,40.0,-22.1,-16.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923758,40.0,-22.1,-16.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923778,40.4,-22.1,-15.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923797,40.4,-22.5,-15.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923818,40.4,-22.5,-15.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923837,40.4,-22.5,-15.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923858,40.4,-22.5,-15.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923882,40.8,-22.5,-15.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923897,40.8,-22.5,-15.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923917,40.8,-22.5,-15.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923937,40.8,-22.5,-15.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923958,40.8,-22.5,-15.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632923977,40.8,-22.5,-15.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924001,41.2,-22.9,-14.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924017,41.2,-22.9,-14.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924036,41.2,-22.9,-14.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924056,41.2,-22.9,-14.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924078,41.2,-22.9,-14.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924096,41.2,-22.9,-14.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924116,41.2,-22.9,-14.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924137,41.6,-22.9,-14.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924158,41.6,-22.9,-14.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924178,41.6,-23.3,-14.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924198,41.6,-23.3,-13.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924218,42.0,-23.3,-13.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924238,42.0,-23.3,-13.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924258,42.0,-23.3,-13.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924278,42.5,-23.3,-13.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924299,42.5,-23.3,-13.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924317,42.9,-23.3,-13.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924338,42.9,-22.9,-13.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924358,42.9,-22.9,-13.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924383,43.4,-22.9,-13.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924398,43.4,-22.9,-13.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924418,43.4,-22.9,-13.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924438,43.4,-22.4,-13.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924458,43.4,-22.4,-13.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924478,43.4,-21.6,-13.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924498,43.4,-21.6,-13.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924518,43.4,-21.1,-13.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924538,43.4,-21.1,-13.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924559,43.4,-20.7,-13.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924578,43.4,-20.7,-13.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924598,43.4,-20.7,-13.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924617,43.4,-20.7,-13.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924637,43.4,-20.7,-13.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924658,42.7,-20.2,-13.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924677,42.7,-20.2,-13.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924698,42.1,-20.2,-13.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924717,42.1,-20.2,-13.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924737,42.1,-19.8,-13.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924758,41.6,-19.8,-13.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924778,41.6,-19.8,-13.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924797,41.1,-19.8,-13.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632924817,41.1,-19.8,-13.4
